 -248.98 -76.67 -52.29 -195.16 -68.72 -6.90 19.58 -6.47 -8.00 1.86 -3.24 4.21 3.56 -4.52 -7.05 8.15 -4.21 3.55 -1.57 -1.47 -0.47 3.91 1.21 4.80 -1.89 1.48 0.50 0.23 2.51 -9.41 -5.45 5.04 0.36 -2.86 -0.60 -8.24 6.10 -4.58 9.50 -33.96
 33.45 -166.01 -289.72 43.42 82.42 -48.20 52.38 -23.94 26.34 -19.15 2.31 14.13 18.42 0.87 14.22 -10.01 17.57 -3.05 7.10 -1.49 7.44 10.91 8.20 16.67 9.08 13.78 11.78 9.94 -7.85 -0.97 1.35 24.30 16.30 4.96 13.26 13.44 13.02 -21.25 10.52 11.22
 -63.14 -45.07 -7.75 -197.94 7.03 -68.84 -94.02 45.18 -26.63 -26.37 4.21 -5.93 14.64 -31.02 22.16 -2.33 -15.68 -7.00 -22.77 -14.08 -5.16 8.27 -5.44 -2.91 -0.23 2.17 -10.17 7.72 16.07 -12.96 15.63 10.75 23.04 -16.24 -6.19 8.70 -15.05 -5.33 -12.92 6.51
 88.48 -151.92 178.14 276.73 -1.36 -39.37 -35.24 5.28 14.54 -1.84 -25.02 17.56 -3.92 9.66 -13.00 2.67 14.21 -11.36 -8.56 4.98 1.58 -8.43 6.75 -4.23 -2.46 1.21 -2.10 -3.74 -1.56 -8.80 -2.67 14.89 13.39 -11.75 11.82 4.72 2.69 48.32 -4.96 70.88
 -6.74 -139.90 140.93 -54.89 28.14 60.17 -18.93 -54.75 30.34 15.68 8.50 -2.75 -1.53 10.95 -17.82 -3.47 5.03 -6.78 0.58 11.87 7.61 -17.13 2.33 13.33 23.83 -7.87 -5.70 22.26 5.62 -8.93 4.98 -6.49 -8.53 -0.10 -10.56 14.54 24.40 -16.03 10.56 -7.12
 55.26 -31.70 -8.36 54.72 -105.67 12.19 16.43 -35.45 -1.41 1.41 -7.98 5.64 9.48 2.06 -7.09 -8.02 -0.48 -5.44 2.74 4.08 -7.55 -2.57 -9.73 3.78 -9.73 -15.27 -5.14 -6.03 1.28 3.43 8.83 2.51 9.72 6.17 -0.71 -14.41 3.51 -14.49 30.35 -6.24
 71.93 -7.30 10.27 -127.11 132.12 -2.93 -50.73 -20.24 11.61 -33.16 -2.69 -22.41 2.55 -10.13 -16.95 -13.04 -3.68 -22.18 7.61 -2.95 -2.34 -7.32 20.29 -6.51 -3.50 3.21 -1.07 -7.20 12.86 -8.17 10.61 -6.39 -8.85 36.49 2.50 4.88 -4.35 4.48 -18.31 4.75
 -166.02 -34.89 -33.51 45.70 -13.02 -153.39 85.23 13.31 45.65 12.44 16.64 2.93 -1.99 2.02 7.52 -11.35 -8.52 2.72 -17.65 1.97 6.11 -10.94 3.38 3.65 7.69 8.86 -10.87 17.87 8.76 -4.60 10.67 1.22 7.18 -14.58 -5.08 13.68 -10.65 -45.33 27.36 -5.37
 100.17 173.24 -96.24 74.99 34.76 -20.80 -14.68 -15.41 -18.03 4.15 -9.97 22.30 -4.95 0.35 -1.75 4.82 -8.89 14.68 9.64 -15.28 12.89 0.13 -9.66 -5.49 4.79 16.74 8.28 -19.79 -0.34 5.99 2.38 8.86 5.99 -1.93 8.90 -9.40 -18.31 20.13 8.40 20.58
 261.59 -85.56 276.82 -113.63 -143.23 61.84 10.53 -19.36 -24.72 21.36 -2.83 15.53 -26.22 -17.78 -8.59 -4.84 1.63 -13.75 15.28 4.05 9.08 1.20 7.93 7.50 5.68 12.71 3.36 -5.96 1.79 -1.25 -2.85 16.62 -10.92 -3.30 -2.44 -27.17 8.10 8.17 6.53 -7.47
