 9.51 -5.19 18.97 10.11 5.15 -0.07 -4.66 -2.72 -7.84 1.03 0.84 -2.02 -2.09 -1.42 -1.08 -2.89 -1.46 1.55 5.73 4.22 4.18 2.51 1.44 3.06 1.64 0.07 0.36 -3.03 -4.48 -0.25 -3.59 -5.80 -4.59 -4.02 -1.59 -4.33 -0.02 -5.50 -6.02 9.67
 -45.59 -0.76 8.16 -6.57 -7.14 -6.52 -12.39 -20.41 -4.19 8.14 8.33 5.51 5.54 2.54 0.99 8.14 -1.58 -2.85 2.26 6.85 7.97 8.41 8.94 7.24 6.26 9.53 8.38 5.24 7.32 4.33 2.87 4.56 10.48 8.38 20.05 13.81 2.11 18.01 4.88 -2.12
 -16.58 0.60 5.81 -27.20 13.30 -1.68 2.65 7.20 1.19 2.82 8.44 -4.18 1.32 2.20 -0.69 2.53 -0.36 -0.77 -0.51 4.98 2.32 1.41 -3.37 8.20 -0.23 -0.79 -0.68 -5.16 0.46 -0.68 -0.08 -2.92 -2.04 3.24 16.78 -4.74 3.64 -7.96 6.19 -2.76
 23.51 53.79 2.94 33.74 -16.29 0.53 -5.86 -2.11 -12.60 -1.26 -0.35 -1.11 2.26 -2.72 0.39 5.92 -2.44 -1.97 1.61 -5.35 4.38 -5.02 1.04 2.55 0.46 -0.96 -2.53 2.13 1.92 6.10 2.36 -0.75 9.03 5.47 9.52 -9.86 -13.07 -13.21 -8.69 -12.10
 33.18 34.92 33.20 2.40 17.77 7.76 13.27 -7.21 17.08 1.85 7.00 3.43 -6.84 2.55 2.41 -2.68 -1.88 -3.86 -3.74 0.81 -0.54 -1.90 0.53 2.16 -0.55 0.22 -4.10 2.10 3.84 -1.10 5.14 -3.75 -2.45 -6.92 4.73 4.95 -4.90 8.22 -3.30 -8.87
 24.00 48.28 -25.14 3.64 1.76 -13.59 -3.09 -1.25 6.44 0.81 -2.61 0.34 -3.13 2.48 -2.39 -0.14 1.74 -4.15 2.20 -0.31 -1.11 -0.20 -0.87 -4.06 -0.01 0.52 -4.07 -0.16 -1.30 -1.83 -7.96 -7.35 3.11 -0.26 -2.18 1.54 5.47 -0.82 -5.50 -12.66
 -6.12 64.93 -12.20 16.64 -6.29 13.99 6.32 -1.16 3.85 -0.72 6.44 2.91 1.53 1.80 -1.79 -0.69 2.05 -2.39 3.12 -2.31 -2.55 3.57 -2.19 0.63 2.35 -0.03 -2.76 -1.17 -1.35 1.81 -6.91 0.82 3.98 5.43 1.62 0.11 -4.96 -14.02 -9.96 25.54
 -19.35 -31.73 8.20 35.13 -18.95 -16.15 5.24 -7.98 -3.80 -3.84 -2.33 2.60 -0.52 6.48 4.84 1.81 -7.02 0.71 -1.38 -4.13 6.04 1.61 -2.27 5.39 2.05 3.28 -0.52 -2.29 -2.14 -1.88 -0.45 1.72 -3.21 -9.62 -11.20 6.38 2.37 -6.85 9.12 4.50
 8.39 49.65 9.28 12.65 1.85 -13.93 -7.12 -4.86 0.03 -0.74 -2.91 5.97 -7.68 1.55 0.43 2.05 2.21 0.11 -2.74 -0.10 -0.62 1.38 4.73 -6.60 3.34 6.98 -3.36 0.25 -0.59 -5.05 -3.76 1.07 -0.65 9.12 -8.86 2.23 -12.79 -14.08 -9.45 -12.83
 -2.85 16.53 4.65 -17.80 9.22 6.19 -2.08 11.71 -16.48 3.73 9.27 -9.84 -5.95 2.52 -2.28 2.66 -6.76 0.95 5.38 1.29 -1.52 0.56 6.43 6.85 0.41 -3.72 1.38 -1.04 -2.85 -8.84 -1.48 -3.19 6.04 3.43 0.25 12.79 7.13 11.04 11.99 13.58
 14.16 8.65 -8.69 -36.35 -11.92 -4.44 -13.70 -6.85 -6.22 -7.65 4.54 -3.93 -10.96 2.36 -0.23 2.54 0.51 4.28 -1.89 1.75 -2.10 1.63 -5.27 -4.21 1.70 -2.37 -2.67 0.38 5.78 1.20 -10.05 1.28 -0.40 -8.61 -5.49 0.14 0.36 -7.34 -9.41 -2.57
 -41.12 -14.49 9.36 14.91 12.32 -0.91 -7.56 10.20 -6.05 1.99 -0.90 2.51 -4.87 8.05 -0.19 4.78 2.44 -2.63 1.27 -3.23 2.58 3.77 -3.07 3.11 1.08 2.01 0.62 -0.36 -5.70 0.29 -3.90 8.22 -1.09 1.30 -0.48 0.39 9.42 5.00 17.38 -25.90
 -25.04 -10.17 -1.80 5.68 13.82 -12.39 -15.58 0.48 -13.63 2.25 8.48 -0.25 6.33 0.76 13.41 -2.60 2.75 -1.30 -4.84 -0.51 3.21 1.12 -2.39 -0.25 3.67 2.39 7.50 -4.57 -0.06 -0.41 -0.49 0.80 -7.60 -1.43 -4.81 -8.18 2.81 -14.12 10.64 1.77
 5.21 26.76 -2.65 -31.26 0.63 -13.01 12.11 -6.21 -5.26 8.22 -1.16 -7.21 1.69 -0.06 -1.55 -1.26 -5.05 4.32 -2.42 2.56 0.23 -7.32 2.00 1.09 3.29 -7.94 -4.37 -1.71 -4.98 5.42 -2.26 0.15 10.16 3.98 12.50 -1.08 0.86 -2.46 19.57 27.64
 -1.07 -50.02 11.85 28.23 -15.87 -10.87 -15.68 -6.40 -1.07 2.95 -9.35 1.20 -1.24 -0.29 1.11 -1.87 0.51 -2.37 0.64 -4.70 3.55 1.70 -7.22 -5.71 4.63 -0.90 4.07 0.64 -0.11 -4.00 -0.35 -2.80 6.30 -7.79 -1.21 -9.78 -6.36 -3.99 -16.38 19.63
 -33.73 31.82 30.66 7.83 -7.95 0.31 15.54 -5.13 0.53 -7.53 0.27 9.94 -3.00 -1.58 -1.76 5.29 -0.92 -0.70 4.54 1.58 -0.94 -2.52 -0.03 -3.43 -7.01 2.20 -3.78 -1.28 5.86 2.05 -1.68 -4.82 0.07 9.09 -5.21 -6.68 -10.86 10.67 12.46 -11.51
 -30.27 7.55 -5.35 -11.30 8.67 5.92 6.46 4.51 5.60 -0.14 2.49 11.38 -1.00 -3.92 1.37 -1.66 0.65 -3.73 -2.04 -0.78 -8.17 5.18 2.10 1.99 3.31 0.51 -1.72 3.79 4.83 6.06 -3.22 1.49 -1.47 -1.02 -0.61 9.20 3.17 12.81 34.65 -6.58
