 10.49 4.78 7.38 2.37 -1.22 -4.12 1.24 -0.52 -3.34 -4.71 -3.00 -2.93 -5.91 -2.59 -2.12 -0.39 -1.99 0.69 0.10 4.16 3.03 4.57 0.17 1.15 -0.89 0.09 -1.08 -4.45 -3.50 -4.71 -4.77 -2.09 -6.29 -5.59 -4.95 -1.94 -4.60 -1.18 -7.23 -4.47
 -0.41 17.63 -5.84 15.78 -16.28 -3.93 -0.69 6.11 -2.12 9.34 1.83 8.29 3.99 -1.43 3.62 -1.81 0.71 -0.07 -1.48 4.36 7.12 5.05 6.01 8.71 6.91 8.84 5.90 6.25 8.11 8.32 5.06 8.06 12.03 5.98 8.52 6.84 -0.95 1.71 12.02 21.74
 23.36 10.02 11.35 -29.24 -15.61 8.16 -11.33 -10.14 -3.30 2.91 2.66 1.52 -1.49 -1.93 0.25 0.64 -0.10 0.22 -3.62 2.01 2.18 0.11 2.25 1.08 3.47 1.21 -1.35 -2.03 2.55 -5.80 -0.22 -3.79 -0.82 -0.44 -1.46 5.17 6.23 -6.02 9.76 -9.69
 41.27 25.20 -28.11 32.74 -10.28 -9.59 10.67 9.07 4.87 -5.05 -0.68 -6.46 -0.90 2.26 -3.04 -2.70 -3.11 -1.78 -5.02 3.12 2.62 -6.30 -1.79 -0.38 0.31 -5.63 -1.27 -0.87 4.16 0.13 0.38 1.12 5.00 2.59 3.35 -1.32 -11.60 -4.70 -1.67 10.88
 20.81 23.93 4.26 17.10 14.32 3.68 1.89 -4.58 -6.48 6.62 -5.73 1.81 4.00 0.03 -0.68 -2.21 -0.55 1.90 -0.47 -1.42 -0.94 -1.38 2.33 2.11 2.64 3.30 0.72 -0.02 -2.81 -1.11 0.36 3.86 -1.30 -5.63 0.41 -4.03 -0.65 1.08 -3.53 0.74
 -3.06 12.17 -1.49 16.66 -17.53 -17.17 0.07 -7.76 -9.14 -9.58 1.65 1.64 1.70 1.14 -0.28 -2.80 -4.11 -1.22 0.54 1.90 -0.50 -1.16 -0.05 -1.58 -2.12 -2.80 0.63 -3.28 -2.49 -2.83 3.77 2.37 0.33 2.69 1.42 0.48 8.05 -7.34 -1.51 -5.92
 0.45 8.02 -8.83 26.99 5.18 -6.87 1.85 -2.05 -10.08 -5.49 5.11 0.36 5.03 -1.96 4.04 0.73 -1.12 1.57 0.36 -0.32 5.80 2.45 -0.71 2.76 -0.09 2.40 0.18 4.09 -2.59 0.03 2.58 -5.25 -2.08 1.12 2.59 -8.97 -0.83 -2.88 -20.06 -10.27
 -2.54 2.84 -19.62 2.68 5.84 -6.92 -2.81 21.66 4.15 -2.18 -1.04 1.80 0.60 2.85 -0.13 -3.29 -0.71 2.33 2.47 0.68 0.22 4.54 -2.23 -0.12 2.06 1.79 -2.65 0.60 -2.33 1.95 5.36 2.41 -2.48 -0.10 -0.66 3.66 9.37 9.60 6.68 7.30
 24.37 -33.05 4.19 17.27 9.51 20.32 9.03 6.81 -0.19 -5.11 -1.82 2.85 -0.76 2.93 1.65 -5.62 -0.13 -2.87 0.65 2.69 2.14 -4.96 0.76 1.17 -0.63 2.60 -0.43 -2.38 0.23 -1.55 -1.31 -0.06 -3.73 -2.95 2.04 -2.48 6.25 -8.82 1.72 -9.68
 -15.11 -24.82 8.93 -23.13 16.83 15.70 21.96 2.68 0.64 8.47 1.79 -0.09 -1.38 -2.44 -0.51 0.11 -3.65 -1.47 -1.90 -0.92 0.35 0.89 0.64 0.47 -4.32 0.49 -2.89 1.07 3.40 0.26 3.97 2.75 1.55 1.63 7.11 0.96 -2.11 5.14 -0.72 -7.09
 -11.86 -1.49 -13.16 9.04 8.08 17.41 -11.37 0.47 -0.81 -5.84 9.44 3.92 0.01 -4.73 -1.66 -4.13 -1.56 -1.08 -0.21 1.52 1.66 -0.75 -2.46 -4.89 -3.49 0.72 1.18 0.66 1.04 0.41 -1.94 4.97 3.95 0.90 2.50 5.71 -6.50 2.99 6.25 -15.04
 -18.95 -15.76 26.47 31.40 6.20 5.08 7.00 2.15 -2.02 -1.86 2.35 -1.00 -2.37 -1.42 0.19 2.41 1.64 -1.59 -0.48 -2.12 -0.60 4.71 -0.94 0.61 -2.34 -2.19 0.37 -2.84 -0.15 -2.98 -0.64 1.56 4.91 2.89 -0.75 8.07 1.10 7.84 5.72 14.03
 -0.96 23.29 2.20 -18.74 -21.83 18.82 1.48 4.86 6.13 1.00 -2.47 -0.46 3.12 -1.79 3.63 -2.09 4.05 2.94 -0.51 2.11 -1.30 3.31 -0.94 -0.05 -2.00 0.78 -0.54 -1.01 0.92 1.27 0.18 -4.96 -2.27 -0.27 8.28 3.39 -4.58 6.65 -4.88 8.64
 -14.21 23.01 -10.03 10.24 -12.11 -2.93 -8.38 -6.52 -3.87 2.30 2.09 -5.61 -3.35 0.25 -0.31 6.15 -0.47 0.11 -1.34 -2.87 -2.61 -0.01 -3.88 2.81 -0.25 -1.13 3.44 -1.21 0.16 4.77 1.80 -2.84 -0.54 8.06 -4.56 0.02 -5.64 11.09 14.39 1.72
 9.36 3.95 50.23 19.37 -5.23 -1.14 -9.99 -5.48 0.91 3.97 -1.46 2.55 2.90 -0.14 -1.98 0.55 1.02 2.40 -0.34 1.24 -2.91 2.03 -2.26 0.58 -1.40 1.19 1.95 -3.31 5.42 0.17 2.87 3.70 -1.78 -2.36 2.63 -4.07 -3.65 4.29 -6.77 -6.43
 -30.23 0.50 -17.14 6.15 -15.43 -6.83 -7.63 0.57 -9.92 -2.24 3.01 -0.70 -0.35 1.84 0.93 0.55 -0.41 -4.87 -0.96 -0.44 2.01 1.33 -2.29 4.37 -0.75 -3.44 1.75 2.15 0.57 0.25 -0.38 -3.61 1.74 0.92 -3.07 -1.54 -5.50 -5.83 -1.85 -6.01
 -27.10 7.10 -3.72 -2.15 -8.34 -5.22 -0.50 1.46 -4.10 -1.21 2.72 1.64 1.02 2.28 -4.20 -1.64 -3.22 2.65 3.24 -0.42 -1.03 -0.98 0.63 1.26 2.98 -2.59 -0.00 2.55 0.44 -0.12 -0.03 1.21 -0.11 -3.94 -2.77 3.39 4.72 -3.00 6.83 3.40
 29.67 31.86 -10.62 3.14 3.74 12.35 -5.83 -12.11 0.52 3.15 -8.41 -3.96 0.51 -0.00 0.80 1.29 4.87 0.11 0.50 0.85 0.50 -0.25 2.76 3.04 2.20 -0.21 -4.44 -4.06 -2.17 0.04 0.42 1.00 -0.31 2.05 1.40 1.78 -5.03 13.34 1.53 -4.72
 -11.00 6.40 10.22 31.15 1.12 -6.48 -0.93 15.59 4.99 -1.76 -0.64 -2.42 -3.08 2.40 -2.28 -0.64 3.79 2.74 -0.37 4.78 1.56 2.83 0.10 0.53 0.61 -2.82 -2.69 0.28 0.89 -3.59 0.74 -1.36 0.63 -2.93 -0.87 -7.54 2.74 2.89 -3.96 -1.14
 -22.72 -1.68 -9.75 -3.03 -20.30 8.63 -6.26 4.50 6.10 -5.18 -4.74 4.91 6.26 -0.75 -0.13 0.53 -2.05 0.29 -3.11 -0.68 -0.82 1.82 -0.64 2.80 -0.32 -3.16 2.41 -3.18 1.13 1.00 5.96 7.45 3.48 2.15 0.72 4.45 -0.45 -1.03 0.49 13.00
 7.12 -2.25 24.47 -15.13 -6.50 0.36 1.97 -14.84 -2.22 -3.88 7.19 -0.40 -0.83 0.51 2.26 1.36 -2.21 -1.64 -1.21 -1.38 -2.98 2.13 -1.58 1.12 -0.26 -0.68 -1.48 0.16 4.13 -5.81 1.20 -5.85 -0.50 -4.30 -5.38 -3.35 -7.05 -1.74 -10.18 10.18
 -65.89 -16.77 -5.90 -2.53 -34.13 -0.52 -15.23 8.56 -4.02 -6.61 2.18 1.56 0.98 -1.17 -0.12 -1.37 -4.79 -1.51 0.43 -1.93 0.34 -0.35 -3.31 2.38 -1.51 -0.46 -1.96 -0.67 5.22 -1.47 -1.54 2.23 0.99 -5.49 -0.21 -3.20 -12.89 -2.25 -5.66 -2.25
 3.28 -8.79 12.68 -9.19 17.40 9.52 -0.74 -6.82 -5.63 -1.54 -7.41 0.27 4.24 -1.70 2.05 -2.31 -0.24 -0.03 2.84 -3.50 -2.57 0.07 -0.11 2.27 3.60 0.17 0.15 -1.60 2.32 4.93 -1.30 -1.45 -2.33 -6.55 2.06 4.76 1.19 0.56 -10.55 -20.19
 4.92 29.85 -32.28 27.83 -1.96 16.87 -0.26 -1.42 -1.53 -1.11 -4.83 -4.59 -0.00 2.30 3.50 1.47 3.90 1.07 -2.92 -4.00 0.63 -3.94 1.91 -4.58 0.23 -0.81 0.77 3.42 -0.58 -2.42 1.30 -0.96 1.35 0.16 -0.49 5.88 2.85 -4.96 -0.05 -2.82
 -46.18 -10.53 -13.81 4.45 -13.17 -13.64 5.02 5.00 -2.59 1.44 2.11 -2.04 1.17 3.71 1.43 -2.94 -2.54 -4.21 4.58 0.62 2.27 0.40 0.03 -0.51 2.17 3.34 -2.02 -1.96 0.16 0.79 0.88 -1.28 0.01 -3.71 2.01 -4.02 9.38 2.70 -0.14 17.22
 -12.14 17.37 -0.21 -32.96 24.39 18.02 4.13 1.31 2.46 -3.30 3.86 -6.92 3.08 -2.38 -4.77 4.31 -2.34 0.48 -0.78 -0.98 -2.63 -0.92 -0.69 -2.34 4.01 -3.97 -2.51 -5.20 0.52 -1.48 -0.49 -1.05 -1.41 -1.78 -1.96 -0.14 0.57 -2.32 13.13 13.41
 21.96 -17.49 -2.31 -38.90 1.48 -7.56 7.11 4.54 0.71 5.41 6.45 -3.93 0.22 3.30 -6.38 -0.87 0.89 1.42 0.52 -4.40 4.12 1.43 -6.06 1.15 -3.20 0.67 3.60 0.02 2.27 2.52 1.00 -4.11 0.24 0.74 -8.80 -5.11 -2.56 10.38 8.83 -2.29
 -12.67 -28.24 -47.81 6.16 6.76 -15.84 13.86 -5.09 -5.73 3.99 -1.48 1.25 6.36 0.42 1.38 -0.86 1.85 1.35 1.27 5.74 0.14 -2.27 -1.27 0.82 3.63 0.66 -0.50 -1.41 -3.42 -1.32 1.87 2.50 -2.10 -0.92 5.09 -8.40 -2.47 0.28 5.11 -3.58
 -29.77 -11.15 -26.06 -6.67 12.70 11.68 -5.80 -11.86 -0.00 5.44 1.03 -2.11 3.79 -0.49 -0.98 3.86 1.04 0.46 -0.44 1.10 -5.97 -0.73 0.30 -2.62 0.24 0.64 3.98 -1.03 1.76 -3.67 -0.36 -0.74 -2.98 2.75 -2.76 5.69 -1.48 6.62 3.43 -2.93
 -18.90 -16.48 21.19 -17.55 18.90 -22.84 -5.76 -2.40 -1.07 -2.69 -6.06 2.86 -1.19 -2.99 4.36 -0.45 -1.08 -0.39 -2.59 3.91 -1.39 -0.27 0.46 -4.15 2.19 0.03 -3.38 -1.75 2.29 4.05 -3.79 3.31 1.40 -2.17 -0.47 -9.92 0.69 5.06 -4.14 -5.18
 -24.48 -57.09 17.79 -2.13 -5.08 -0.17 8.12 -3.99 -3.55 -0.80 4.69 -1.31 5.05 -3.35 1.42 0.64 -2.19 0.35 3.76 1.56 -2.03 6.25 0.63 -2.46 0.64 -0.65 -2.09 -2.75 -1.82 1.25 -2.07 0.73 -5.96 5.67 -4.86 -0.30 1.34 5.33 -8.68 8.29
 2.43 -6.47 20.33 21.77 -13.54 24.94 1.90 3.56 3.87 -4.04 1.21 -1.15 2.51 0.44 3.93 -0.75 1.17 -1.23 0.57 2.78 -2.15 -3.96 0.93 2.09 -0.64 1.91 -1.85 1.59 -0.15 -4.44 2.90 -3.03 -0.22 -1.08 -5.79 5.90 -0.52 -4.42 -0.48 -17.05

 -30.71 -10.14 -11.99 4.15 -0.99 6.64 0.12 -3.46 -3.68 -2.48 -1.01 -1.91 -1.33 0.57 -1.48 -2.20 -1.80 -0.30 1.44 2.05 1.92 -1.57 1.03 -0.84 -1.39 1.03 -2.52 -2.47 -3.66 -3.90 -2.88 -6.51 -1.82 -1.63 -2.20 -4.48 -1.62 -6.69 -1.39 4.09
 -29.10 26.97 -35.45 15.80 14.32 -2.35 5.54 -1.05 0.36 0.08 4.84 -0.75 0.02 -3.71 5.17 -0.27 -0.38 2.00 -0.46 3.22 2.92 4.64 6.77 6.52 5.04 4.53 3.18 6.66 6.55 4.16 -0.31 2.85 2.92 6.32 7.89 4.07 10.65 11.67 1.80 -2.10
 57.01 -47.72 -26.09 -15.55 4.42 -9.03 1.31 7.00 2.01 -3.18 0.59 0.97 -3.48 -1.63 -2.75 -2.71 0.47 -2.52 -5.31 -3.59 0.58 -3.40 0.36 -1.22 -0.95 0.89 -2.62 -3.58 -2.50 -2.72 1.76 -2.92 1.76 -2.96 0.26 -5.89 10.74 -0.16 11.02 20.01
 -5.82 -0.18 14.05 -6.99 20.61 -19.81 2.43 5.23 -2.04 -3.65 4.19 -0.21 -1.73 0.35 0.23 4.30 3.18 0.32 -1.91 1.68 1.61 -2.13 -0.17 2.40 2.77 2.34 -3.98 1.77 2.24 3.02 -3.01 -1.09 2.70 3.52 5.32 -1.95 -10.85 8.40 -7.19 -7.35
 -11.77 -12.52 7.02 -19.06 2.29 -9.66 7.23 -4.17 -5.37 -0.81 2.74 -2.59 -6.34 -0.30 2.59 2.90 2.57 0.10 -0.27 1.60 -0.70 2.48 -0.72 0.95 -2.40 -1.81 0.38 -4.42 -2.19 -0.42 -4.06 -1.96 -2.17 -5.90 -4.33 3.86 -3.50 1.88 -4.21 4.81
 -43.43 16.74 -3.00 -4.59 -17.62 6.43 -3.01 -8.64 -11.43 -4.79 -0.80 2.95 5.46 -2.77 1.82 0.03 -3.25 -0.65 1.56 3.50 2.56 3.86 1.19 0.68 0.83 2.72 0.45 1.95 3.72 0.61 -1.93 6.28 5.36 0.80 3.45 4.93 -0.19 -14.15 -7.18 -2.07
 10.90 4.52 -23.51 0.34 5.43 -15.52 15.67 -2.69 5.92 1.84 0.35 0.01 2.29 -2.42 4.36 -2.28 -1.36 1.89 0.97 -3.39 5.41 0.15 3.26 -2.32 -0.04 -2.49 2.49 1.64 2.42 0.82 3.95 -0.15 1.32 -3.72 -3.12 5.00 2.97 -19.20 5.88 -4.69
 29.86 -19.37 -30.04 -0.45 9.00 -2.73 -5.43 -1.64 5.02 4.89 2.18 -4.33 -4.79 -0.75 -1.08 -2.27 -2.07 -0.22 -1.01 -0.44 -4.06 1.61 0.88 0.76 2.28 -4.47 3.87 -1.54 3.29 0.51 5.43 -0.20 0.42 0.10 -4.57 -2.46 8.70 1.17 -0.04 -2.28
 -24.07 -13.60 26.59 -20.89 10.89 -20.73 17.67 8.55 0.30 -6.70 -6.29 -2.93 -0.94 1.06 0.43 -2.20 0.68 0.06 4.39 0.55 0.25 -4.29 1.48 0.30 1.27 -6.78 -0.87 -2.39 -0.47 -1.06 3.29 -0.14 -4.53 1.44 6.58 1.03 2.28 0.43 6.92 2.58
 6.83 10.66 5.46 -6.77 -14.05 -5.43 2.69 -3.47 -0.01 1.32 -0.57 -6.00 -1.94 0.34 3.17 -0.57 -1.80 -1.52 2.13 3.06 3.45 3.78 -2.93 -2.69 0.75 -1.34 3.70 -0.20 3.29 -0.71 -0.33 -6.91 -2.60 -7.65 0.64 -3.75 4.88 -2.54 -1.91 -0.29
 -2.46 5.18 -7.06 -17.32 -13.80 2.33 -13.10 1.43 -2.81 1.95 -2.74 -3.00 -0.43 1.20 2.36 -0.11 1.09 -1.27 3.48 0.54 -0.41 2.39 -1.28 -2.63 0.53 -0.37 0.13 0.81 -2.60 -0.90 -0.22 1.66 -2.09 0.38 -3.05 2.00 -0.09 6.01 -1.61 9.68
 7.60 -17.69 23.93 -12.45 1.76 4.68 9.80 -3.96 -9.55 0.97 0.08 -0.47 -1.46 4.28 3.27 0.83 0.02 -0.01 -2.61 1.86 -1.56 -2.05 2.43 2.35 -0.40 -2.12 2.23 1.26 -5.08 2.63 -0.08 -2.51 -0.32 -2.51 2.47 -4.62 0.10 2.27 5.97 -4.37
 42.84 21.16 -31.48 -19.28 29.76 11.92 -5.08 5.84 2.89 2.08 -1.47 0.94 -1.37 4.26 2.62 2.41 -1.12 1.86 0.34 -3.72 -0.18 -0.88 -1.38 -2.72 -0.30 2.89 -3.37 1.89 -0.89 1.62 1.18 1.88 3.73 -2.65 -5.71 1.75 -8.21 -4.93 -8.02 -18.53
 -4.23 0.82 -2.24 7.62 12.56 9.97 7.53 -3.49 -3.60 -2.46 2.17 -2.53 -3.09 -3.57 -3.35 -0.61 -0.27 -1.23 2.67 4.21 -2.75 1.56 0.11 0.74 3.54 0.87 -0.84 -0.27 2.46 1.43 4.05 -1.05 -2.22 -0.56 5.67 1.32 -4.68 -6.83 4.21 -13.58
 4.66 -0.35 -16.61 8.19 -10.18 -1.11 -7.64 5.78 -4.83 2.53 -0.15 -4.43 -2.45 2.70 -4.50 -0.53 -2.51 2.64 -0.21 -0.81 0.10 0.26 1.22 2.77 2.39 -2.24 -2.97 -0.00 -0.24 6.14 1.81 -2.83 3.24 -0.16 -6.68 2.35 -2.06 -2.31 -4.17 -0.58
 -43.03 -9.12 7.19 6.62 -7.85 13.31 6.31 0.06 3.81 6.33 2.66 -0.37 4.52 0.39 2.84 3.67 -1.45 -4.75 1.12 -1.03 2.36 -1.02 -0.45 -1.88 -0.19 -0.75 1.37 -0.79 0.64 0.77 -0.61 -2.38 6.13 5.38 -6.79 -0.18 -0.34 3.87 -4.34 -8.37
 -29.38 3.51 -0.40 0.67 13.34 -9.71 -10.06 -12.22 -3.74 -3.79 7.54 4.27 3.28 -3.19 0.26 -2.59 -1.03 -0.01 -2.76 0.67 -1.35 0.68 2.25 3.23 0.38 -0.51 1.21 -2.82 -1.66 -1.15 0.59 -5.88 -4.02 -1.89 -2.90 1.14 12.23 8.82 -17.69 -9.42
 1.26 -22.25 16.17 3.87 -1.17 -7.82 -14.12 -0.53 4.67 4.18 6.77 1.74 -2.29 -1.76 0.80 -0.32 -2.69 -1.19 3.26 -0.56 1.83 -0.51 1.65 1.66 2.64 3.24 -0.89 1.93 1.33 0.48 1.60 -1.43 1.48 0.27 -1.55 -3.14 -1.49 0.48 0.40 7.32
 1.97 -11.34 -11.16 -5.63 -1.31 11.91 -1.62 -4.60 5.79 -0.30 1.02 -4.69 4.12 5.43 -1.05 1.51 -0.12 -8.86 -0.90 -0.40 0.48 -4.65 2.27 0.45 1.08 -2.40 -0.51 1.98 -1.03 -2.17 0.84 -2.45 -4.81 -0.92 2.28 -4.12 5.18 -7.75 12.84 6.23
 -20.00 2.23 1.75 2.41 -9.64 8.09 0.52 0.25 -0.26 0.26 6.92 5.75 -1.06 2.22 2.88 2.41 -3.69 1.53 0.93 -0.03 -2.20 0.78 -2.12 1.25 -1.70 1.04 -1.34 0.40 4.35 -3.60 0.17 2.62 3.90 -2.34 0.73 1.08 -6.70 -0.15 9.21 -2.00
 0.16 13.60 -15.22 17.65 12.07 4.18 7.02 1.41 3.97 -2.36 5.29 1.39 4.25 -2.53 2.54 0.52 3.12 1.28 0.91 1.30 -1.21 -2.05 0.17 -0.01 3.80 1.11 -0.36 -2.21 -1.65 0.16 3.84 3.79 -0.10 1.84 6.82 -4.13 0.07 -1.40 -4.96 9.52
 -31.07 -2.25 -13.50 1.21 -8.35 -4.94 -0.57 -5.04 0.54 1.85 6.60 -0.51 1.76 -1.40 -1.02 -0.30 1.12 1.62 -2.84 -1.14 -1.47 1.98 2.12 -0.08 1.02 1.42 -2.93 -2.55 -2.84 0.65 3.88 0.89 -1.38 0.99 6.77 -6.63 -3.23 3.68 -4.05 -12.44
 -1.70 -16.30 -0.36 -9.92 -7.51 12.66 -6.96 -15.23 -0.87 -2.01 -8.74 0.25 0.61 -2.39 1.71 2.93 -1.03 -0.48 0.42 0.15 -1.58 -3.55 3.22 -0.71 -0.53 -0.07 0.33 -0.71 0.79 -1.48 0.47 -0.01 -0.72 4.27 3.36 0.60 13.12 12.61 10.01 3.60
 -8.05 45.16 13.48 3.04 -0.40 -9.75 1.02 3.84 1.45 -6.52 -3.45 -9.52 -3.99 -7.33 -1.23 2.88 1.83 1.22 -0.03 -3.39 -0.95 -1.50 -1.34 2.23 -2.59 7.47 1.46 -0.78 0.87 -0.97 -2.73 -1.40 -2.87 -2.42 -5.40 -5.14 -0.95 2.41 -2.53 1.27
