 -26.81 17.12 14.53 16.63 8.55 7.98 9.00 3.68 -4.05 -4.86 -4.89 -4.55 -4.45 -7.11 -4.02 -0.80 -1.02 0.19 3.74 3.93 3.28 1.94 4.21 2.84 -1.04 -1.44 -1.32 1.67 -2.62 -1.15 -4.77 -3.91 -7.07 -3.07 0.79 -4.95 -10.67 -6.64 -13.63 -4.10
 -42.40 -6.32 -30.01 20.65 -48.10 -42.55 21.09 7.18 17.73 1.16 9.17 6.48 6.17 2.88 -1.88 5.57 5.48 3.84 0.77 2.65 3.96 1.36 8.68 3.97 13.24 2.72 7.58 1.07 5.20 3.28 7.27 -0.36 11.91 5.71 5.72 1.67 4.71 13.71 9.71 9.87
 -18.23 -10.64 31.39 -0.85 -2.49 4.09 -11.77 -8.97 4.32 -0.78 -1.41 2.04 -2.03 -0.38 5.39 -4.48 4.77 -4.96 -2.41 3.09 -4.13 -1.04 1.65 -0.66 -7.44 -0.00 4.51 0.96 1.58 0.16 1.56 -7.56 2.26 -3.30 -10.59 2.37 22.01 -12.33 -9.12 17.13
 -30.43 -37.36 22.57 -20.66 14.49 -6.61 2.67 7.80 0.07 -2.09 0.88 -3.66 -3.22 2.32 -3.16 -6.96 4.55 3.21 -0.61 -0.88 3.27 2.84 -0.48 -7.74 -0.17 1.69 3.13 -4.12 -0.63 0.04 4.39 4.69 -2.98 -2.76 -7.84 -6.37 -2.32 2.63 17.49 -25.60
 -8.44 27.32 11.66 64.46 -16.86 -13.57 -3.96 4.12 8.25 8.31 4.07 -10.83 1.55 2.92 8.10 -2.39 -2.10 1.47 -5.24 -8.00 2.47 -7.73 -2.97 0.80 -0.86 0.59 6.23 -8.30 2.69 3.73 -0.49 -9.12 2.92 2.72 0.81 0.79 -9.56 10.42 11.26 14.04
 26.20 -16.20 3.29 -19.12 -11.35 13.17 3.97 5.65 -1.86 3.87 -9.35 0.52 -2.58 9.40 0.82 -0.17 1.68 7.64 1.31 -0.02 2.80 -1.51 5.41 2.43 -6.55 2.12 -0.47 -4.11 -7.92 -7.14 -1.14 -8.66 0.73 4.54 4.48 5.12 -2.99 -2.69 -9.64 -6.05
 4.90 -10.92 -13.97 21.13 -10.04 -1.79 5.87 -0.70 9.37 -5.93 5.97 -3.24 0.21 1.19 -5.04 -2.76 -1.98 0.69 -2.76 2.83 -8.89 2.55 -0.42 -0.36 -0.98 -4.36 6.25 0.98 -2.31 4.69 -5.01 -0.21 -9.63 2.91 -6.69 3.94 4.01 -13.16 13.51 12.38
 -74.94 -7.77 -3.33 -23.65 -28.82 -11.18 -16.99 -18.73 -6.50 12.32 -1.30 1.69 -2.85 1.46 -1.62 4.22 -1.41 5.41 -0.42 -0.31 0.71 -2.26 -2.52 5.55 3.71 2.70 7.80 1.42 3.38 -1.78 -7.30 -3.53 0.11 -5.12 -4.82 3.41 19.86 -3.22 -16.95 14.80
 18.33 -106.07 -23.12 10.33 21.26 27.90 -14.41 10.94 -3.65 -11.59 -3.18 1.36 8.96 5.11 -3.63 1.39 -1.04 -0.11 1.01 -3.22 -0.71 -0.74 0.63 1.32 4.44 0.55 -1.95 -1.04 -3.83 -7.11 -4.86 -4.67 3.23 -7.32 6.15 2.55 -11.72 -19.66 -2.45 -4.76
 -16.70 27.93 1.42 -8.66 28.54 -18.31 -4.59 -2.67 8.88 1.61 -0.80 10.72 -5.87 -4.89 0.88 0.78 -1.88 -1.09 -1.58 2.72 2.11 7.58 -0.96 3.57 -0.01 -3.18 -2.32 -3.46 3.18 4.22 -0.05 -5.67 3.18 -2.85 0.04 7.52 -3.95 10.88 -2.81 20.00
 -76.68 -18.26 -45.35 15.66 -15.59 -7.24 -12.76 -1.68 11.88 -5.30 5.85 8.27 3.58 1.50 -0.89 2.66 0.87 5.16 2.97 -3.94 -3.44 -2.35 2.59 2.07 0.80 -1.80 -2.47 -0.30 -1.63 -3.58 -3.34 0.24 7.84 -1.55 -1.09 4.82 3.25 2.21 13.78 16.33
 -49.28 -12.37 -42.73 -14.84 14.70 -3.40 3.51 3.74 -2.64 -1.11 -2.00 1.67 -3.08 7.03 -2.72 1.73 -2.25 1.29 -8.40 0.89 -5.11 3.75 2.01 -1.20 2.14 2.61 3.15 -7.61 1.77 -0.23 -4.18 4.49 -1.82 6.42 0.00 4.72 -6.53 -1.01 -17.54 -2.13
