 -23.04 20.58 6.47 10.87 1.50 -1.06 3.45 -7.16 -2.29 -5.09 -2.06 -6.20 -3.92 -1.77 -1.21 -1.37 -0.42 0.62 0.49 4.67 3.17 3.59 2.43 0.60 -0.01 -1.09 -0.45 -3.23 -3.47 -5.06 -3.73 -3.36 -3.03 -4.95 -1.73 -0.02 -1.39 -1.30 1.80 1.59
 -17.27 27.71 25.96 2.28 5.25 0.33 -6.12 6.90 2.32 0.22 -1.67 -0.86 9.66 1.72 0.54 4.44 2.61 -1.97 -0.59 0.09 2.01 4.56 7.09 6.78 7.26 3.32 4.88 3.55 10.15 2.08 5.84 5.42 6.92 5.70 7.45 2.96 1.33 2.02 11.64 22.46
 -28.20 62.32 22.41 -28.49 17.24 -4.59 -2.93 3.00 6.79 -1.83 -4.33 -0.76 0.98 -5.52 -4.87 1.76 -0.87 -2.19 0.89 5.33 1.50 4.06 -0.38 2.13 -0.04 2.18 5.04 -0.16 -1.28 -0.43 -1.82 3.62 2.26 -1.59 9.05 4.64 -2.33 2.90 5.78 6.23
 3.33 0.54 10.78 -20.82 7.16 21.78 -16.68 1.83 2.76 3.83 1.17 3.63 -5.32 1.78 -2.93 -2.97 -1.98 -0.37 1.66 -0.91 -3.19 -0.05 -1.73 -0.62 -3.92 -2.23 -1.42 0.33 -1.89 -2.90 -3.34 0.77 -1.60 -1.10 -0.24 -10.97 -3.45 3.15 24.49 8.02
 -17.84 30.13 24.21 -9.91 20.25 -3.35 5.36 4.25 -3.99 -3.13 -2.96 -1.46 1.82 -0.16 -1.63 0.27 -1.10 1.80 -0.91 0.06 -0.61 -0.80 1.19 0.11 -0.85 -0.87 -0.32 -3.30 3.81 -0.85 5.18 2.20 2.37 -0.10 -1.16 -2.66 8.52 8.53 7.59 -0.58
 -13.17 1.29 17.82 25.92 15.94 7.43 -3.04 5.11 7.15 -4.59 3.03 -1.83 7.77 1.40 0.37 -2.16 -2.81 3.69 -0.44 -0.37 -3.87 0.91 -0.73 2.89 -0.48 -4.89 2.93 2.14 -4.86 0.27 1.54 -0.05 -1.25 4.48 -0.75 2.54 -1.01 -0.37 8.11 -6.18
 -7.38 -8.68 4.56 16.51 -0.94 -13.76 -6.74 0.41 5.35 -2.76 -0.95 -3.89 -3.73 -4.16 3.94 -2.02 -2.26 6.49 3.97 -0.87 1.91 -1.39 -1.93 -3.04 0.97 0.53 -3.82 -0.43 4.75 -1.48 -0.95 -0.97 -0.09 1.63 1.68 -6.06 -5.41 -3.77 7.16 -18.36
 -17.72 -18.52 -30.48 4.76 14.70 12.35 -0.58 -1.67 -1.73 -0.26 -2.94 -3.82 5.53 0.16 2.95 2.63 -1.40 -0.19 -0.77 -0.49 0.41 -0.16 2.48 3.98 0.81 -2.85 2.29 -1.54 -0.91 1.68 0.13 -2.31 2.58 -0.41 7.96 -3.28 8.89 -9.50 -3.71 -3.44
 -20.34 -12.80 12.91 -9.39 3.99 -5.40 1.23 2.17 2.68 -0.29 -2.25 2.05 -2.21 0.79 -0.20 0.34 -0.31 -1.68 0.90 -2.21 2.08 1.36 -0.22 0.27 -0.12 1.86 3.67 -0.52 1.86 1.11 0.65 -2.09 -0.39 -0.19 -4.10 -10.18 0.23 -2.35 12.21 -4.40
 48.84 5.37 13.61 -7.94 22.86 -6.17 7.15 5.50 0.17 6.99 -0.27 3.17 4.61 3.01 3.15 -0.52 2.10 -0.58 0.39 0.15 0.47 1.46 -2.36 1.92 0.09 -1.56 0.38 -1.33 -0.69 2.99 -1.25 0.66 0.60 1.40 1.87 6.93 -0.93 4.54 13.65 -8.03
