 9.99 -29.88 -9.01 0.56 -18.34 -14.70 -7.94 -3.44 1.40 -1.88 -0.57 -5.05 -5.30 -5.31 -1.85 0.50 -2.88 3.03 2.89 4.73 4.39 4.43 2.50 2.42 1.79 -2.27 -2.97 -3.11 -6.00 -2.32 -5.91 -4.52 -5.13 -5.91 -2.01 -4.12 -0.38 -11.55 -7.84 1.64
 -90.11 26.96 8.23 23.71 22.96 7.34 -4.31 11.17 1.46 8.84 1.31 -1.27 11.28 4.30 4.96 -1.50 -1.03 -1.90 -0.50 0.91 4.39 10.27 8.02 8.93 11.34 8.05 4.51 5.80 5.14 0.24 5.82 4.91 -3.44 7.96 4.66 -1.07 16.61 -2.57 11.50 3.42
 -33.84 73.46 42.02 -18.61 -1.81 -3.84 2.73 -9.33 -6.52 -3.83 1.22 5.04 -1.13 -2.57 5.66 -4.00 4.33 1.95 2.25 7.13 1.06 -1.07 3.68 3.04 8.55 -3.90 -2.51 1.38 -1.70 -1.98 -1.52 -7.60 -8.44 0.70 -1.63 5.67 0.52 -5.27 4.24 10.13
 -38.12 11.48 2.69 -1.65 20.12 8.19 8.40 0.31 -2.00 -11.15 -8.24 -0.84 -2.64 -1.64 7.92 -1.31 -2.54 0.08 -5.31 -3.26 -1.84 4.36 0.47 3.75 2.21 6.23 -0.59 3.01 0.91 -4.82 2.06 2.38 -3.54 1.86 -1.23 -1.26 1.75 -1.04 -14.49 11.45
 1.20 -10.09 -14.93 16.32 6.80 -4.20 -8.66 -13.58 4.69 -0.66 -8.07 -1.45 2.51 -2.48 -0.04 3.57 5.69 0.17 7.61 -2.32 -1.84 0.49 -4.14 -4.96 6.04 -1.64 -1.77 -2.29 4.50 0.41 0.57 2.12 4.01 3.58 8.07 -5.81 15.37 -2.20 8.05 4.67
 18.95 -37.01 45.95 31.08 3.41 10.75 -4.94 -6.00 2.21 0.64 4.96 4.65 -3.16 3.08 -2.61 -2.16 1.23 -2.52 -1.17 4.11 -2.56 2.94 -2.09 -1.35 -1.41 0.38 0.42 3.89 -7.65 3.50 0.15 -6.20 0.08 2.05 -1.61 4.88 8.82 0.73 10.43 -4.71
 3.57 -44.90 77.58 32.22 -22.79 -14.85 2.71 15.28 -1.28 -6.81 -5.54 -7.76 -1.03 -0.04 -0.19 -4.72 0.27 -0.95 -3.09 -1.28 2.08 1.91 -6.93 5.11 3.32 0.79 -1.47 2.12 -0.05 -2.04 -3.99 -1.87 3.76 -2.68 1.07 5.84 4.15 -4.89 -13.22 -4.06
 -46.39 -17.20 11.26 7.62 -17.72 -10.97 15.00 4.76 0.49 0.35 4.93 -2.56 0.58 -0.12 3.44 3.48 -1.59 -2.42 2.64 4.34 -1.21 1.98 -1.58 -3.07 -2.86 -2.50 4.98 -1.32 2.15 -0.91 0.99 -0.34 -3.83 3.67 2.78 -3.39 7.69 -22.60 -6.21 1.99
 -74.37 -12.15 9.31 -11.88 29.51 10.51 0.50 -2.95 4.83 2.69 1.06 -8.36 -2.74 -4.51 2.03 -0.72 1.08 5.43 1.06 -6.14 -6.56 -2.63 -0.72 -1.44 2.03 -0.98 -2.13 -0.19 0.94 2.37 2.25 -3.46 2.58 -7.30 -3.49 4.21 -3.64 3.81 28.46 6.60
 60.26 -32.77 -7.01 -20.59 28.91 3.43 -2.96 8.62 3.14 -2.49 -0.76 0.02 0.76 -1.15 -3.50 -3.15 -0.51 0.50 0.75 -0.52 2.02 -4.96 3.00 1.90 -1.52 3.41 2.17 4.81 1.64 1.40 -1.70 -8.34 1.90 2.29 0.33 -0.14 -7.46 9.13 -2.43 -27.27
 49.87 -56.89 -5.07 14.29 -1.13 10.49 3.11 -18.34 0.67 -5.03 -8.98 -3.32 3.16 0.65 2.87 2.40 5.08 -2.87 -3.02 1.53 -1.68 4.90 3.57 1.25 -0.48 -2.40 3.42 0.37 -8.21 9.59 -5.13 4.23 -0.11 5.75 -0.76 14.79 1.52 -7.73 -1.57 0.54
 -21.30 12.32 16.08 0.52 -13.20 -24.04 -2.64 6.64 -3.73 0.69 -0.21 -2.59 3.23 3.68 -1.15 -0.84 -3.10 -1.74 -1.84 0.18 -6.42 7.01 3.48 -2.81 -2.26 4.26 -0.06 -2.96 -5.87 -0.61 -0.37 -2.84 -0.11 -4.18 4.19 -5.79 -2.71 1.38 -10.09 10.73
 -26.64 -11.47 10.66 31.64 -29.22 -4.86 -3.25 7.68 -3.96 3.66 0.27 4.10 4.95 1.83 -0.53 -2.85 -1.05 3.98 3.11 0.40 -7.98 -0.59 1.32 6.45 -3.69 1.32 6.70 -5.76 -0.37 5.23 -2.67 -4.50 -4.03 -4.81 -4.88 -5.18 -3.63 -2.66 -15.54 2.42
 6.35 18.36 6.50 -1.76 2.08 -8.36 20.73 4.33 0.28 5.97 -2.05 -6.55 -0.86 0.06 -1.07 -4.02 -1.97 2.56 -0.87 -0.54 -0.16 2.87 -2.43 4.26 0.02 -1.68 -1.88 -0.22 3.29 -0.53 -1.88 -2.80 -4.37 -5.72 4.70 5.00 8.48 6.98 5.96 -0.24
 46.90 -0.04 48.41 21.93 5.68 -20.50 5.67 -0.18 -8.25 3.27 -0.87 -2.64 -1.66 -5.48 0.06 4.16 0.85 3.44 2.33 3.40 4.54 -1.13 1.62 4.78 -1.66 -3.18 -0.07 3.11 -2.80 0.98 -2.21 0.97 -1.48 -5.36 -4.14 -4.01 6.54 -21.90 7.41 -10.09
 51.13 1.08 -44.14 7.42 -7.71 10.18 3.15 9.72 3.75 2.66 -0.26 1.17 -11.85 2.69 3.12 2.70 -0.90 0.60 -5.54 6.91 4.44 -2.66 -0.86 -3.34 -5.45 1.28 -1.82 -3.72 5.25 0.62 -2.21 6.81 2.36 -7.98 -1.63 -9.36 -8.14 18.58 14.25 11.57
 36.58 -55.48 8.12 31.64 -32.45 10.92 -20.74 -7.56 -11.29 7.05 0.36 2.60 0.36 -1.26 -1.19 3.34 -2.57 -0.90 1.82 3.28 -1.71 1.22 0.62 1.24 1.56 5.38 -0.89 -6.42 -4.45 4.18 3.11 2.24 5.33 2.99 7.43 8.28 -12.05 -5.74 -2.71 -2.54
 -21.80 -10.63 -9.65 -29.03 -4.59 -0.67 3.37 18.57 -6.89 -7.08 -5.65 3.01 -1.34 5.20 0.72 2.06 -5.57 1.75 1.65 0.02 4.37 -1.67 5.51 0.87 -3.34 -4.37 2.66 6.59 1.20 -2.22 -0.68 -1.13 -1.43 -0.14 -4.50 2.55 -0.06 12.21 -25.89 1.84
 -32.75 -44.13 -11.57 2.37 10.63 -6.44 -22.28 -1.74 -10.55 1.94 -1.56 -5.21 1.95 1.98 5.06 6.23 -2.17 2.42 -2.33 2.01 -3.09 1.79 0.00 -1.93 2.91 -0.19 1.61 -4.52 3.23 -4.57 4.10 0.78 4.37 5.68 9.36 6.67 -9.24 -10.31 -17.76 -26.61
 -38.70 -47.43 41.18 -1.97 21.99 11.07 32.52 -0.52 -9.09 -2.45 -2.87 2.97 1.36 -5.53 -4.80 -0.26 3.30 2.38 -5.76 4.34 -1.25 -3.43 -1.68 -1.07 0.28 5.18 6.69 4.31 3.88 3.27 -1.75 1.86 -3.98 3.22 6.52 -3.15 -0.72 -7.79 3.87 22.45
 -4.40 -0.53 -0.99 -27.25 -14.56 -9.24 -5.85 -11.45 4.83 0.13 -4.84 -3.16 2.48 -0.91 -0.48 -1.30 3.80 -1.73 3.71 2.74 -1.00 -3.35 0.66 -1.59 3.61 -0.84 -0.80 -2.98 3.79 -5.88 -0.54 5.25 1.04 4.30 6.89 4.43 1.16 -8.01 6.54 -1.81
 68.50 26.07 31.27 -18.73 7.53 13.12 -12.81 4.23 -2.95 5.40 -0.31 -1.88 2.05 -1.04 -0.89 1.28 -0.66 -1.44 1.24 3.05 -2.44 -2.08 -2.86 -1.95 0.26 -4.36 0.83 2.23 7.52 5.84 5.15 -2.41 2.84 -1.63 4.68 7.38 15.02 -11.55 -3.97 -7.77
