 5.23 2.31 -30.84 8.12 8.36 -0.66 2.95 -0.38 -5.87 -4.09 -3.84 -2.74 -4.60 -2.57 -3.56 -3.01 0.15 -1.04 2.08 1.61 4.75 3.17 3.26 1.71 0.27 -0.45 -2.64 -2.15 -4.81 -2.39 -3.59 -2.57 -1.83 -2.70 -4.46 -5.70 -5.15 -2.86 -4.35 -3.75
 27.63 47.78 -31.44 16.57 1.08 17.06 4.16 8.14 6.42 6.56 10.22 1.85 2.05 6.23 3.24 3.74 -1.70 0.53 0.40 2.33 4.02 3.04 3.99 6.00 7.78 7.57 4.98 5.67 6.35 7.12 3.77 3.49 2.50 7.12 -1.62 4.98 7.13 1.54 -3.20 0.57
 -36.69 -16.44 2.44 -4.58 28.73 -18.02 8.37 -1.23 -1.59 -2.62 -1.95 -3.20 -2.32 -0.83 0.22 -0.39 -0.56 1.54 0.12 2.05 2.30 3.53 4.53 0.03 0.86 0.93 -3.01 1.72 -0.56 -0.07 -0.30 0.92 -0.84 -4.29 -3.30 -5.81 1.40 -1.46 5.46 -25.14
 -33.36 -4.31 -2.79 24.58 -3.71 2.79 14.42 -0.66 -1.90 -1.01 0.73 -0.37 -1.71 0.39 0.02 -1.36 0.85 -1.78 0.27 1.02 0.84 -2.14 -1.31 -2.55 0.29 0.04 1.23 -0.24 -3.31 -2.15 0.60 -1.25 -0.68 -0.41 -5.26 -5.06 2.68 2.11 -4.19 -2.16
 2.38 -11.72 -15.33 7.01 13.70 -3.00 0.15 4.18 0.93 -2.89 -0.69 1.77 1.62 -1.00 -0.60 -0.41 0.61 -1.00 0.74 0.11 -1.72 -1.05 -1.26 -2.02 -0.72 -0.32 -0.34 1.01 -1.73 -0.64 0.72 -2.73 1.64 5.28 1.26 3.07 2.66 -8.60 10.39 -5.03
 4.71 -24.40 -25.17 -26.00 6.58 1.43 5.62 3.73 9.97 -1.13 -3.70 -2.92 1.19 -0.22 0.21 1.57 0.83 -0.46 2.20 -4.16 0.21 -1.13 -0.09 -0.12 -1.22 1.48 0.06 1.00 2.78 -1.14 -1.18 0.59 2.45 -2.22 8.83 0.89 5.71 -4.00 6.61 -7.73
 -11.85 -35.01 32.19 -13.27 0.62 -3.90 -8.88 -4.24 -0.65 -11.68 4.40 3.46 0.28 -0.20 -1.70 1.09 0.48 -1.89 0.41 2.48 0.16 2.35 2.62 2.92 0.63 1.74 0.23 -1.06 0.46 -2.63 0.76 0.36 2.07 -1.20 -2.52 -0.74 -3.77 0.18 -3.21 -0.35
 -17.52 17.17 -9.08 -20.43 21.10 7.80 -1.33 -3.88 0.90 5.01 0.40 -0.10 6.11 -4.98 3.59 -2.71 -2.56 -0.67 0.95 0.22 -0.87 1.79 0.02 0.01 -0.63 2.79 -0.69 -2.35 1.67 1.50 3.12 1.02 -2.10 0.01 0.53 -2.92 2.72 1.40 -16.54 -7.23
 -34.90 -34.26 33.60 -35.55 7.71 -4.12 -0.93 5.28 1.30 0.58 -0.62 -0.73 2.64 -0.82 0.43 -0.70 -2.50 0.14 -1.45 0.42 0.58 -0.87 1.29 1.58 3.04 -0.42 -3.19 -0.95 -1.40 -0.68 1.09 2.98 1.02 -3.26 -0.98 2.79 5.93 1.16 4.61 17.11
 24.35 -30.55 23.65 -30.97 4.63 -11.98 1.31 4.87 2.34 -3.53 0.33 -0.24 0.88 -2.97 0.88 -1.65 -4.62 -0.69 0.45 1.10 0.36 -0.99 -0.16 -1.41 -0.17 -0.35 0.79 -2.44 -2.03 0.10 -0.11 2.21 0.63 -2.87 1.71 -0.38 -2.49 -10.66 -7.59 3.77
 -17.02 8.29 -28.13 -21.67 8.44 3.79 -5.36 -2.14 0.31 -0.63 -1.39 2.34 -2.44 3.79 -0.63 0.40 -0.79 0.76 0.86 0.13 -1.19 0.47 -4.03 2.11 -1.56 -1.65 2.25 1.45 -2.25 0.55 1.54 2.40 0.91 0.40 -7.82 -3.84 5.15 -5.65 -1.79 9.42
 -3.72 14.32 -8.29 -3.42 2.58 7.98 5.64 3.47 -4.54 -2.40 -2.11 -0.91 -1.07 0.16 -0.28 -3.07 -2.06 1.07 1.98 -0.37 -0.46 -1.66 0.28 -1.18 -2.02 -2.13 1.32 0.42 2.97 1.60 0.06 1.61 -4.35 0.38 -1.55 -0.39 4.47 -7.72 -10.72 12.74
 -5.79 20.01 18.09 18.56 -1.47 14.12 -7.76 0.68 0.08 2.74 0.02 -0.29 1.58 -2.47 1.46 0.12 -0.03 0.06 1.31 3.93 -0.88 -0.95 -4.23 -2.82 -0.59 -3.36 -2.09 -0.87 0.32 -0.31 2.27 4.06 -0.92 -4.64 1.48 5.06 7.57 -1.21 2.85 -26.25
 -31.31 14.88 -2.59 8.45 -1.64 -6.85 1.60 -1.15 2.62 6.10 -0.14 4.47 4.36 -0.71 -0.03 1.73 1.03 0.82 -0.79 -2.86 1.14 4.49 1.97 0.23 1.10 2.25 -1.75 2.96 -0.72 -2.72 -0.80 1.68 3.97 0.17 -6.44 -4.06 -7.92 2.89 -12.45 -0.69
 -3.76 -7.08 -23.77 -3.83 -5.29 -1.67 7.06 2.27 -1.71 -2.77 6.19 -2.29 -0.24 -0.69 0.35 4.09 0.01 2.12 1.10 0.28 -0.15 -1.12 0.55 1.99 -0.80 0.98 -0.57 -0.93 -0.11 0.15 -3.21 -0.67 -2.04 3.27 -6.30 0.22 7.22 1.05 -7.40 -0.14
 9.37 -13.03 16.61 -3.05 5.68 9.02 3.72 2.82 1.53 1.30 -2.95 1.12 -2.72 -3.89 0.03 -2.63 -1.16 0.99 -1.69 -0.16 -1.76 -2.62 -1.35 -0.81 -0.17 1.77 -3.10 2.39 -0.17 4.49 1.08 -4.76 0.59 0.82 -7.19 -1.93 2.37 -3.25 -1.42 -1.45
 17.05 -0.86 -20.25 -11.52 -17.69 6.42 4.09 4.34 0.09 -7.18 0.27 -3.62 -0.33 3.26 -2.09 2.05 0.20 0.47 -0.76 -3.55 1.10 3.87 0.10 -0.64 -0.04 -2.09 -3.03 -1.27 -0.84 -2.04 0.31 -0.32 2.13 -1.43 2.45 1.34 1.26 -5.11 -4.15 4.21
 -42.47 -10.41 5.24 5.85 10.68 -1.61 -6.95 -2.41 2.26 0.59 -0.18 0.09 1.68 0.26 0.27 -2.95 -1.45 -1.84 1.70 0.29 1.05 0.67 2.04 0.15 1.97 0.94 -1.45 1.42 -1.22 3.12 2.39 0.65 -0.75 3.80 0.35 -1.67 1.54 -1.44 -2.98 17.97
 -17.80 -26.29 -9.72 -6.14 -21.69 -3.02 5.35 -7.67 -7.26 -2.57 2.03 -3.55 -3.62 -1.40 1.86 -0.81 -0.48 -0.91 -0.31 0.83 0.39 -1.55 -3.55 -2.33 2.36 1.08 1.47 2.90 -0.62 -0.39 -3.38 0.89 -4.89 3.18 -0.68 -4.43 -2.23 2.58 -0.55 -1.75
 6.95 37.25 6.12 -28.15 -27.07 10.11 8.60 0.90 -6.18 0.10 -1.62 1.49 -0.60 -0.92 -0.99 1.56 1.14 0.08 -2.17 0.89 0.62 0.64 0.71 -0.60 -1.01 2.12 3.17 -0.88 -1.13 -1.24 -2.03 0.38 0.31 -2.01 5.28 0.57 8.17 1.12 12.79 3.02
 14.95 44.20 -55.79 -2.04 -17.09 2.13 -5.08 -8.71 -4.26 0.25 1.92 -0.87 0.52 1.95 -1.39 0.62 -0.06 -0.74 0.81 -3.12 -0.26 -1.72 0.67 1.12 0.60 -1.34 -1.56 -0.35 0.60 -0.26 -2.57 0.97 -0.87 4.14 -6.35 0.32 6.23 1.33 -7.34 -0.17
 -5.55 56.17 -26.89 0.61 -5.24 -6.29 9.73 3.45 -4.08 -2.88 0.48 -0.02 0.36 2.26 -1.79 -0.94 -1.09 -2.40 2.07 2.28 -0.02 2.84 -2.07 -1.71 -0.43 -2.43 -1.27 -0.34 0.06 1.00 1.63 -4.01 1.25 -0.06 -1.94 0.67 -7.08 5.06 1.43 -3.81
 -15.09 -6.91 0.08 -5.97 -18.67 9.24 1.93 -1.39 6.34 -0.17 -3.26 -4.38 4.82 2.77 1.59 0.57 1.23 -1.85 -0.05 -1.38 0.54 1.51 -1.64 -1.79 -1.17 1.46 2.22 -1.26 3.77 -0.20 -0.81 1.14 3.72 1.03 2.21 7.96 -1.16 2.18 -1.98 -1.16
 -33.44 -33.87 -5.50 14.97 -8.15 -4.81 1.20 -5.78 1.47 -2.31 4.81 -0.74 3.28 0.90 -2.48 -0.54 2.58 -0.36 0.00 -1.47 -1.04 -1.60 0.31 1.05 1.34 -2.67 -0.39 -1.95 -4.67 -2.30 2.38 0.51 3.45 1.48 0.44 -2.60 -0.20 -1.62 3.02 0.89
 -24.06 21.77 16.13 19.10 -5.49 -3.69 4.18 -5.30 2.38 7.50 0.82 2.18 3.76 -3.75 -2.04 -0.69 0.76 -0.70 0.54 -3.39 -1.12 -0.09 -0.87 -0.84 -0.15 -3.30 -1.49 1.42 -2.55 -1.13 -0.12 -0.65 2.87 -3.90 1.81 -1.34 4.89 -6.88 -12.93 -14.25
 -33.74 -40.94 -1.72 29.39 16.29 0.58 4.41 -1.10 -2.37 -0.02 -1.00 -1.82 1.93 0.28 -2.49 -2.08 0.86 0.90 -0.64 -2.85 0.20 1.53 -0.20 3.10 0.00 1.50 -0.97 -4.55 0.70 -3.57 -2.08 2.65 0.24 0.48 3.67 -4.64 -3.10 6.26 8.43 6.06
 10.18 21.01 28.71 4.48 -0.92 -10.75 -7.14 1.26 4.23 -1.40 -0.23 2.20 -2.71 2.92 0.67 -1.50 1.40 -1.56 0.60 1.15 -0.09 1.12 -3.25 0.91 1.29 1.55 1.82 1.63 -0.61 -3.75 0.70 1.33 2.58 -2.08 1.51 5.25 -4.73 -7.63 -1.27 -0.54
 20.06 -10.42 -0.02 -9.35 -14.97 -7.74 -2.00 0.47 3.70 1.11 1.00 -0.37 -1.02 1.78 0.32 -0.49 0.09 1.79 0.06 1.14 -0.55 -0.36 1.86 -0.25 2.07 0.84 -0.15 -0.58 0.75 -0.22 -2.15 -2.04 4.34 2.56 -3.35 3.20 -0.25 -2.81 6.38 3.06
 -26.91 31.56 4.74 15.20 5.90 -9.89 -2.15 -2.32 -4.61 -0.24 -1.05 -3.53 -2.07 0.04 -1.29 1.42 0.46 2.04 1.24 -1.69 0.39 2.08 -1.37 1.79 -0.54 0.80 -2.04 -0.06 3.25 -0.80 0.56 3.45 0.85 -0.42 -2.40 6.34 1.41 -3.39 7.67 -25.25
 11.39 -2.62 0.31 11.64 -8.64 0.15 -8.47 3.87 -7.02 3.73 1.71 1.03 1.97 -1.47 3.10 0.96 2.66 -0.65 0.87 0.91 0.49 0.69 2.10 -3.35 0.73 -0.60 -0.14 -0.44 -1.31 0.53 -1.75 1.56 -0.07 -0.52 1.80 -1.54 6.60 0.75 -2.01 8.76
 7.64 24.71 -21.18 15.13 8.05 2.34 -4.80 -3.09 -1.92 1.91 1.58 3.13 -1.77 -1.31 -3.46 -1.52 2.63 -4.41 3.03 0.71 -0.63 0.15 1.99 -1.15 0.92 -0.11 0.65 2.08 -3.13 -2.04 -0.32 0.81 4.05 -2.06 -1.53 1.31 0.47 4.52 -1.19 -1.34
 14.60 -33.09 -15.46 -6.20 2.17 12.51 -2.36 3.00 2.62 -1.16 1.72 0.29 1.76 2.88 -0.19 -0.11 -0.05 2.23 2.72 0.68 0.94 -2.09 -3.44 2.65 0.01 0.73 0.78 -0.23 0.63 2.44 0.61 -2.82 -0.43 0.89 0.64 4.85 2.16 -2.72 -3.27 -7.41

 -7.61 -12.86 2.28 2.84 -0.22 -1.34 -1.98 -5.32 -2.75 -3.30 -1.65 -0.22 -1.98 -1.53 -1.38 -1.02 -2.16 0.47 0.34 -0.38 0.05 1.86 -0.81 -0.24 0.73 -1.11 -0.87 -1.00 -1.37 -2.97 -2.99 -2.96 -4.47 -0.36 -3.50 -4.30 -5.76 -8.02 -2.13 -1.74
 65.11 24.53 3.50 10.05 12.47 12.09 -0.17 9.31 0.09 5.51 4.01 -0.31 5.06 3.25 2.78 2.07 1.51 2.35 3.71 -0.21 5.57 3.70 9.43 6.95 4.98 2.69 2.93 0.80 3.43 7.74 5.88 2.49 3.51 -2.20 4.51 2.06 3.89 2.86 10.06 2.36
 4.15 16.24 -12.46 -25.86 14.44 5.52 4.56 0.44 -0.71 -4.81 -0.62 2.44 1.46 1.63 1.04 -0.25 -2.28 -2.11 -1.22 1.95 0.36 -1.26 0.26 -1.83 -3.23 -3.13 -2.68 -2.61 0.99 -1.63 1.52 -0.10 0.70 -2.45 -0.26 0.25 10.00 2.30 1.14 0.42
 30.60 34.87 11.81 -14.05 5.49 -0.32 7.39 -4.57 4.38 -3.59 -4.26 3.83 2.71 -0.95 1.81 1.08 -0.85 -1.26 2.25 1.24 -0.46 2.02 2.72 -2.09 -1.69 1.51 -0.99 0.51 0.98 -1.64 -0.83 -0.11 1.23 -3.77 0.60 -2.76 -1.23 2.08 -0.89 -1.58
 -1.73 46.00 5.61 31.45 10.66 -6.64 0.94 -1.46 2.34 -1.13 -1.89 0.76 -0.44 -1.84 -2.19 -0.28 -1.80 0.92 2.35 1.26 0.69 -1.45 -0.33 0.40 -1.48 -0.85 -1.88 -1.88 0.11 -0.34 0.23 1.88 0.13 -2.25 -2.67 2.94 0.94 -5.49 2.32 6.46
 34.57 -17.28 22.41 6.91 5.14 9.03 -5.40 -4.04 -0.61 0.68 2.92 0.52 2.86 0.23 0.22 0.76 1.06 -0.18 -1.70 0.24 -1.38 -0.42 0.66 -3.39 1.25 -0.17 -0.07 0.86 -0.48 -2.65 -0.10 3.34 -2.57 2.71 1.00 -1.67 2.13 8.21 6.96 9.52
 -13.51 28.94 -6.25 2.61 -4.32 6.82 -10.35 5.05 6.57 0.07 -2.97 1.62 -1.46 -0.76 0.20 0.89 -2.28 1.67 -0.26 -2.08 3.90 -1.27 0.61 -2.20 4.85 -3.38 1.40 0.98 -0.57 -0.77 0.46 -1.38 -2.75 -5.14 -1.99 2.22 4.06 3.75 10.19 1.34
 -42.74 -39.62 1.27 -11.57 1.89 2.93 -2.69 -2.16 2.85 -8.33 -1.21 0.83 1.22 2.64 -3.24 -1.59 1.50 -1.03 2.19 4.40 -0.05 2.32 -1.51 -1.76 1.07 1.21 -0.68 0.36 2.84 3.26 -0.22 -0.91 -5.34 2.80 -0.68 -0.23 -3.15 -1.29 -6.44 -7.92
 -14.44 19.91 6.75 0.17 -7.91 -6.79 -6.66 -1.81 -0.62 3.09 2.76 1.99 -1.84 -3.42 -1.98 -0.90 1.92 -0.12 0.56 -0.08 -1.74 0.40 -1.84 0.28 0.22 0.67 3.10 -0.28 4.01 2.91 1.35 0.11 0.42 4.03 3.00 1.54 -2.60 1.32 0.32 -13.92
 -17.58 39.65 8.01 20.27 -3.42 5.34 -1.32 2.94 1.49 0.46 -2.98 4.69 -0.61 -1.95 -1.27 -1.21 0.45 -1.55 1.09 -1.14 1.68 -2.51 -2.06 1.58 -1.23 2.43 1.12 -0.19 1.99 -0.72 -1.62 0.79 3.22 -1.12 1.99 5.50 -3.91 -5.48 7.70 -3.89
 -14.94 -3.87 33.61 7.87 -5.41 -3.45 0.77 0.09 1.39 1.67 -3.51 0.15 1.31 0.22 0.60 2.30 -0.98 -1.67 2.12 1.70 -1.56 -1.53 0.74 3.72 -1.38 -2.48 3.38 -0.50 -1.09 -0.57 -0.82 -2.25 2.00 1.89 -0.56 3.60 -4.36 9.79 11.99 -3.89
 -47.26 14.29 24.27 -1.49 11.92 -10.52 5.93 2.90 3.49 -7.48 -1.17 3.38 0.56 0.90 -0.78 -1.44 4.46 -0.95 -1.31 1.62 -2.13 -0.12 0.64 1.06 -2.17 0.61 2.03 -1.26 0.61 2.46 2.04 0.15 0.45 -0.83 2.79 2.42 -1.51 4.65 8.93 7.81
 -23.00 -30.69 41.91 -7.88 9.68 4.89 -3.21 0.48 -1.67 1.08 0.38 3.30 0.01 -3.71 -1.97 -2.36 -2.27 0.73 -0.11 -4.59 0.07 -3.50 2.84 2.05 -0.60 0.28 0.75 0.15 2.69 0.42 -2.85 2.33 4.03 -2.09 -0.27 -2.26 4.06 8.12 -2.78 1.80
 -17.35 27.46 2.68 -14.03 -17.37 -3.45 -0.14 -7.05 -4.93 3.29 -1.55 -0.97 -0.85 2.58 1.05 -0.09 -0.72 1.15 -2.05 -0.49 0.16 0.91 0.98 2.61 0.90 -2.14 -3.74 1.58 -0.33 3.53 -3.13 0.44 0.35 -3.25 1.49 1.18 1.24 3.68 -1.58 -0.48
 37.84 -30.49 13.26 -3.65 -14.64 -17.51 -2.06 -3.70 2.83 2.83 -4.34 2.91 -3.47 5.20 0.87 2.33 2.89 -1.95 -1.06 -0.76 3.45 0.81 0.53 2.82 1.12 1.49 -2.50 0.45 -3.19 0.56 -2.36 3.32 -2.14 1.41 -3.57 1.45 -3.00 1.65 -5.78 8.16
 41.39 15.80 11.25 -10.25 10.08 -7.98 -10.76 5.56 5.10 1.09 0.95 -4.23 -1.65 -0.03 1.61 -2.80 0.09 0.03 -0.12 0.26 2.99 0.36 -0.58 0.86 0.30 -0.63 -2.33 0.60 0.32 1.05 -1.59 2.15 0.43 -5.18 -2.31 -7.83 2.92 6.89 1.58 1.96
 5.34 17.85 -15.88 12.35 0.30 -0.34 9.03 1.66 -3.50 -0.63 0.79 0.87 -0.78 4.16 0.31 0.28 0.35 -2.75 -0.77 -0.43 0.83 0.22 -1.46 2.98 1.65 -0.66 -1.19 -1.91 -1.31 0.97 0.74 -0.63 -3.08 -1.42 -0.93 -1.10 0.48 -4.78 -2.66 -6.28
 -30.19 6.02 22.17 2.77 -5.57 -4.00 7.24 -1.74 2.27 -0.11 -0.76 1.11 0.97 -0.01 -0.73 0.65 -0.43 -0.24 0.68 -1.81 -1.30 -1.47 -1.35 3.09 -0.47 0.78 1.50 -1.83 2.40 -4.98 2.23 -0.52 -1.88 0.72 -0.89 -1.90 3.61 -4.73 -14.93 -3.77
 30.37 -21.76 -5.46 0.60 -2.15 0.34 14.69 -0.17 1.71 2.98 -2.08 -3.70 2.30 4.13 3.96 1.24 2.44 1.21 0.62 2.01 4.50 1.40 2.17 -0.12 3.42 0.90 -0.57 -0.16 -1.55 -2.55 0.76 -2.34 -0.55 -2.04 -0.25 1.27 2.35 6.43 -0.78 -4.23
 33.55 17.90 17.89 -11.70 -14.64 2.68 10.79 0.32 -2.33 -1.48 -0.47 -2.70 1.66 2.29 -2.90 0.50 0.43 0.75 0.04 -0.15 -0.38 0.41 -0.79 0.72 -3.35 0.32 0.83 2.16 -0.11 0.12 2.31 -0.47 1.92 2.64 1.90 0.84 -3.38 0.17 1.50 2.09
 2.27 -3.60 -3.49 -4.11 -1.62 -8.71 -8.83 -5.09 3.54 1.44 6.29 0.26 0.58 0.79 0.31 1.51 4.64 1.97 3.76 -1.03 1.77 -0.39 -2.70 0.57 1.59 -2.13 -1.08 -0.97 -1.23 -0.06 -1.15 -0.63 0.61 -0.47 -2.28 -0.10 -1.97 -1.59 -3.41 -12.56
