 -38.26 12.75 -8.56 -13.09 -0.10 0.03 -20.96 0.87 -3.43 -8.57 0.66 -7.12 -0.12 -1.98 -2.38 -1.52 0.15 1.89 3.00 1.73 3.92 1.34 6.27 2.22 -1.12 -2.05 0.39 -3.51 -2.58 -1.75 -2.26 -1.55 -2.14 4.10 -7.36 -4.05 -3.43 -2.19 -1.04 15.15
 47.16 62.19 -54.63 38.10 40.76 -6.61 4.10 15.27 14.90 -4.09 17.02 5.41 -8.83 -2.29 2.35 6.40 7.54 -1.50 3.10 5.17 7.48 1.62 7.02 -0.10 9.36 1.77 4.56 3.52 4.41 0.65 -1.89 1.75 7.82 -4.15 12.13 5.91 21.12 6.74 -15.24 0.30
 -16.28 -25.09 31.40 -0.74 -30.95 -18.84 3.26 0.74 6.67 -6.46 -18.99 9.46 14.88 -2.48 2.81 -2.39 -4.23 -6.62 1.47 0.54 0.68 -8.09 1.28 -9.35 -0.62 -6.04 0.64 -2.02 5.81 -4.01 1.77 1.53 7.15 1.03 -3.79 5.34 16.13 -7.00 18.68 47.21
 -92.14 41.08 -0.60 -40.59 10.73 1.28 -13.24 16.72 0.27 -12.02 -8.99 4.46 -1.02 0.57 1.74 6.52 -5.30 3.15 4.19 2.32 2.48 -3.89 -2.71 2.97 2.38 10.00 -7.89 -2.90 7.21 -3.95 -5.08 -0.62 13.04 -5.98 5.93 -12.84 9.47 -1.10 -12.21 -34.44
 4.32 13.52 -28.63 -10.30 -13.39 -2.56 2.71 -12.14 18.05 4.43 -8.57 -1.01 -3.52 -5.78 5.61 -1.35 0.23 -5.93 -1.98 -5.31 -6.90 2.83 -5.56 2.81 2.90 8.20 -0.96 -4.17 9.95 1.90 -6.29 11.22 2.07 -4.31 -4.11 -0.15 -1.91 22.61 -14.42 -8.04
 -29.34 29.36 -21.90 25.47 -27.83 -17.56 19.35 -5.91 7.37 6.94 -4.62 -6.41 3.10 0.80 -1.79 12.74 14.79 0.49 1.04 -2.76 5.56 -2.88 -8.34 -11.82 -4.16 -3.72 -4.42 3.09 6.38 5.55 5.73 -8.12 12.50 7.23 7.73 -5.33 -2.64 13.63 15.36 20.11
 -62.80 18.10 -37.24 15.41 71.34 10.47 15.69 7.27 18.37 1.15 5.94 -12.66 -10.02 -8.65 0.63 5.01 -4.46 -5.13 2.26 -10.52 -8.62 6.77 -3.85 1.72 8.61 -0.93 -6.72 3.77 -11.48 0.49 -1.80 -0.77 1.60 17.24 -11.44 0.51 0.14 4.94 12.39 31.01
 20.81 -13.22 -23.24 41.28 27.62 -31.11 -6.11 0.68 13.61 2.88 -2.29 6.21 -0.07 5.38 9.51 1.97 8.65 -1.47 -4.52 -2.05 5.36 2.73 3.32 -3.35 2.92 -4.18 0.40 -4.14 -7.99 0.60 2.97 -7.49 3.25 4.62 -2.65 -17.61 8.52 -16.08 -14.47 -22.85
 -23.78 -74.85 -20.21 37.69 6.45 0.71 -1.75 18.20 8.88 -0.08 -4.27 3.36 5.06 0.07 6.05 1.24 6.38 2.73 1.30 3.86 -6.59 -2.40 -5.16 -6.34 2.62 -5.61 -2.07 3.47 -7.09 1.95 -3.67 10.47 1.67 -5.90 8.18 -18.48 10.75 11.41 7.13 9.33
 38.49 -26.55 32.46 16.49 41.53 7.62 -5.98 6.61 -3.56 -24.51 1.97 10.02 3.11 -2.43 1.32 5.21 2.68 6.79 -0.38 -5.35 0.96 3.27 3.09 -7.08 -4.87 -0.99 -7.30 1.02 4.07 -1.47 -5.34 4.80 -7.94 -11.31 -0.37 7.91 -19.90 -11.99 -9.82 7.31
