 -0.40 -6.34 -8.12 9.45 -3.24 -0.82 -3.33 -0.86 -2.16 -3.67 -0.02 -4.41 -3.93 -3.94 -2.85 -1.63 -1.09 0.68 2.74 3.25 2.84 3.59 3.02 1.26 -1.49 -0.07 -1.93 -5.19 -2.09 -3.14 -4.24 -4.28 -5.09 -2.28 -5.04 -0.85 -5.53 -2.07 -1.67 -0.27
 -15.16 -9.07 -8.77 7.63 7.51 15.97 3.07 1.68 -1.62 8.78 8.08 7.48 5.87 6.62 3.59 0.64 2.01 2.11 2.16 1.28 3.73 4.04 7.76 7.15 8.95 6.35 3.14 7.23 7.80 5.26 3.37 2.57 10.31 3.20 6.21 8.81 6.94 0.10 11.71 11.73
 5.93 32.41 24.85 10.53 -12.09 -15.14 6.91 5.54 2.54 1.42 6.00 0.82 -1.23 -1.96 2.26 -1.11 -0.81 2.27 -0.47 8.14 2.15 2.27 1.22 2.76 -0.81 -0.41 0.08 -2.06 -0.23 -1.32 -3.02 0.81 2.29 0.89 1.48 0.02 4.38 2.90 5.49 -7.44
 -25.75 8.12 -14.20 0.12 -1.69 -10.10 0.78 -7.01 0.89 3.09 -1.77 1.19 -0.25 -1.40 0.57 -1.71 1.65 -0.96 -0.62 0.20 -2.35 0.96 -0.78 1.11 1.00 -3.40 -1.46 3.11 -0.44 -3.20 -1.94 -4.06 -0.26 1.64 1.62 -3.61 -0.89 -0.59 2.98 0.96
 -16.86 -0.17 37.94 -6.73 -15.57 8.93 -1.97 -6.05 -3.30 0.24 1.33 -2.57 -2.14 0.02 -3.68 0.46 -2.00 -2.83 -1.45 -0.54 0.33 0.45 -3.83 -1.47 -4.37 -3.50 0.57 2.83 0.14 2.82 2.79 -3.54 -1.37 -0.42 1.48 -9.65 3.75 -6.45 -6.86 -10.53
 -11.47 2.69 -23.50 -24.46 -19.58 -1.28 -1.79 -3.06 1.02 -2.68 -1.57 0.42 0.28 -0.00 -1.66 -1.31 1.46 -0.38 -1.62 0.68 2.78 0.13 1.02 2.92 1.60 -1.59 -2.61 0.91 0.39 1.35 1.37 0.06 1.09 -0.91 3.30 5.90 5.83 -4.33 1.87 -3.09
 24.08 -30.10 -13.13 -3.63 9.78 9.74 0.74 -2.42 -8.59 2.13 -2.12 1.49 -4.50 0.33 1.67 0.60 -0.78 -0.87 -0.30 2.01 1.66 0.21 0.35 2.44 1.87 -0.61 0.08 1.43 -0.55 0.33 -5.28 1.11 2.19 0.21 -1.61 -1.72 -1.93 -2.47 0.53 7.04
 26.08 13.67 -10.98 0.21 0.59 -2.42 -2.88 1.33 -2.85 -0.32 0.72 1.94 -2.68 -0.26 0.31 -1.78 -2.43 0.95 -1.32 0.31 1.62 -1.19 3.10 -0.30 -2.44 0.56 2.87 1.74 -1.91 -2.24 0.47 -2.66 1.76 3.26 1.36 4.03 -5.82 -9.59 -7.53 3.15
 -29.68 -2.05 11.98 2.70 10.37 13.21 6.80 -5.71 -2.12 -3.54 -1.62 -0.77 -1.73 -0.88 1.30 0.09 3.84 0.26 -1.68 -1.12 -1.44 2.70 -0.81 -1.15 -2.00 0.69 -1.90 1.47 -1.30 -2.01 0.95 3.08 -1.38 -1.46 2.43 7.20 -1.39 -2.89 -13.09 -0.31
 -11.55 -6.28 -0.92 5.28 17.03 -0.68 -0.91 0.09 5.51 0.34 -3.93 -3.53 0.14 1.82 0.09 0.02 1.14 1.08 -0.76 -0.23 0.14 -0.91 -0.44 1.10 -1.14 -0.70 -3.30 -0.05 1.70 0.09 2.83 0.69 -3.11 4.68 4.64 2.05 -2.71 -1.50 -16.72 3.75
 7.32 16.04 -12.43 21.83 3.84 -6.16 -0.91 1.33 -6.78 3.91 1.54 0.59 0.55 -2.18 -1.12 -0.81 2.91 1.54 -0.86 -4.80 -2.05 0.71 -0.56 0.81 -2.45 0.07 1.17 2.49 -1.86 -1.73 -2.02 1.93 -0.07 5.32 -0.62 1.17 -0.17 1.33 7.04 -10.01
 -14.13 -18.44 -2.63 11.84 4.04 1.69 -2.33 0.46 -1.52 0.47 -0.47 -1.86 -0.34 1.98 -3.46 1.43 1.04 -1.69 -1.47 -1.82 -0.31 1.18 -0.15 -0.66 -1.22 0.46 0.10 -0.25 -2.04 3.26 0.54 -2.76 1.21 -3.63 -4.69 -1.81 6.31 -1.80 -10.22 3.49
 6.60 -2.88 3.21 30.63 8.57 -6.21 1.60 -0.40 2.96 -1.58 2.62 -1.45 -1.21 0.03 -1.37 0.61 -1.99 -0.57 -1.49 -4.12 -0.86 -0.15 1.56 1.57 1.14 -0.27 2.73 -2.62 0.38 1.42 5.38 -3.03 -1.26 2.10 2.44 -5.35 3.85 7.50 4.95 -1.53
 38.73 8.46 2.93 50.58 -0.96 5.87 -3.08 -3.36 -1.70 1.82 2.58 0.55 -3.86 2.32 0.31 -0.05 1.13 -1.67 1.51 3.59 -2.46 -2.72 0.28 2.86 0.96 1.70 -0.84 0.57 2.86 0.78 -2.17 -1.79 -2.09 -1.04 -2.34 -0.92 -4.10 3.44 -7.83 -10.63
 -12.78 3.17 8.73 -11.18 -1.16 -10.18 -1.13 0.62 -0.99 0.08 0.43 0.65 -0.83 -2.11 -1.92 -2.03 0.69 2.35 0.26 -0.46 -0.70 1.94 -0.89 -3.00 0.91 0.50 0.84 0.33 1.44 -1.40 -1.33 1.06 0.16 -0.10 -5.56 2.69 -4.63 -7.28 -7.73 -4.96
 -33.41 4.19 -0.56 11.35 4.00 5.50 9.12 -0.18 2.30 3.30 1.02 -3.04 -3.50 -0.96 -0.45 -1.55 -2.19 1.62 1.81 -0.62 -0.52 -0.58 -0.57 1.39 0.36 -1.31 -2.30 2.25 -1.05 -1.59 -0.84 -0.88 0.99 0.47 3.97 -0.85 0.56 6.08 2.75 1.30
 -0.99 10.63 8.91 -3.69 0.25 0.88 1.07 4.74 1.83 -2.86 0.97 0.82 4.68 2.31 4.05 3.32 -3.01 -2.47 -1.41 -0.39 1.42 -0.83 0.60 -1.31 -0.94 1.21 -0.67 -1.88 -0.77 2.52 0.87 2.04 -0.75 2.39 -1.71 4.69 -2.46 -5.18 2.24 3.67
 -1.08 -28.80 -30.18 2.04 4.36 16.12 -2.70 -1.74 -0.85 0.98 0.01 0.62 1.29 0.16 3.76 1.41 0.74 -2.07 -0.48 0.98 -1.87 3.16 -0.77 -0.75 0.34 0.91 -0.87 -2.40 -1.68 -4.01 1.99 -0.22 -4.13 -1.14 2.92 -1.03 -3.10 -1.51 -3.60 0.97
 21.95 -12.48 25.40 -2.66 9.71 3.47 -8.34 1.80 -3.05 -2.04 -4.43 6.92 4.65 2.99 -2.06 3.24 1.96 0.87 -0.04 -0.51 2.76 1.41 0.92 -0.64 -1.79 -0.62 1.13 -0.43 1.87 0.74 1.97 0.67 -1.65 -3.27 -0.26 -0.67 -1.29 -4.90 -7.59 -9.74
 4.25 44.65 -14.03 -3.91 4.49 -5.69 11.56 -3.40 0.52 -0.21 -0.84 -1.70 2.49 -0.41 -0.87 3.24 0.18 0.61 -0.66 -0.66 -2.06 -0.58 -1.18 -0.58 -0.20 -0.33 -0.14 0.12 0.99 -2.02 -0.07 -3.08 1.96 2.67 1.85 4.32 -4.58 -3.94 12.30 -5.76
 -17.29 7.85 10.00 -11.14 -22.04 -14.43 -8.48 0.41 0.10 4.30 6.48 2.93 -0.12 -0.28 0.82 0.15 1.26 0.73 -1.20 -1.71 1.08 1.03 -0.26 -1.39 -1.13 1.97 2.33 2.18 -2.37 -3.34 4.09 -0.63 0.29 -0.70 -0.48 -3.29 -3.11 -3.23 -0.19 1.82
 -35.38 -13.56 -20.20 1.98 -11.46 -2.56 -3.85 -2.25 3.26 2.34 1.31 -2.29 1.15 2.20 -1.10 3.73 -0.30 -0.28 1.41 -1.00 -2.64 -2.14 -0.45 1.63 1.20 1.95 -1.51 2.57 2.04 1.61 -0.79 -1.16 3.16 -3.62 1.13 -5.91 0.28 -7.08 -5.33 -9.27
 23.34 18.99 -11.52 13.04 3.04 -3.23 -0.84 2.00 -3.99 -3.17 -0.17 0.16 -2.10 -1.84 0.53 0.80 -0.74 1.11 0.22 0.70 -2.57 0.45 2.50 0.00 -0.67 -2.35 -2.18 -0.85 -2.69 0.54 2.81 1.39 -0.53 -0.24 -0.09 -0.81 2.06 -6.45 0.28 2.30
 -4.76 -9.68 -10.89 10.19 2.83 3.57 4.75 2.25 -2.73 2.66 3.60 1.61 -1.33 -2.28 -2.94 2.78 -1.01 1.40 1.38 0.67 0.86 -0.94 -3.34 2.08 1.98 0.13 1.78 1.26 2.32 1.77 1.01 2.06 -3.26 0.08 -1.50 -1.94 0.76 -1.93 5.10 2.26
 32.69 -23.76 -22.38 0.35 14.78 -5.57 -2.13 -1.96 0.71 3.29 -4.61 -0.32 0.15 -1.06 -2.62 1.57 -2.35 0.68 1.08 2.42 -1.32 0.11 1.53 1.78 -0.57 -0.40 -0.21 -0.37 -1.68 -1.78 -0.09 0.27 1.53 -3.05 -5.55 0.46 -5.18 5.09 -1.99 1.17
 7.60 10.00 -7.68 5.82 0.68 1.71 -11.73 1.96 2.33 1.58 1.52 3.38 1.71 -0.97 -0.14 -0.98 -1.46 0.03 -3.09 -1.10 -0.88 -0.93 -1.80 -0.21 -1.55 -0.46 0.82 0.52 0.21 0.45 0.79 -0.86 0.29 -2.95 -3.91 0.30 -4.90 6.92 4.72 -9.59
 -19.79 28.82 -6.41 7.61 -15.24 1.89 -9.13 0.02 0.92 2.80 1.98 -1.16 -1.40 0.35 1.35 0.08 -1.65 -0.16 2.01 -1.44 -1.51 2.74 1.33 -1.42 1.09 0.89 0.54 -0.41 1.62 2.72 -1.15 -1.10 3.01 2.42 -1.86 2.01 4.15 -5.29 -8.11 2.24
