 -174.33 6.46 -8.99 18.41 11.20 -12.12 8.15 -6.00 -12.31 -1.32 -8.70 -3.08 -2.06 -5.19 -4.67 -1.17 -0.81 -0.85 5.83 3.42 3.14 3.71 3.18 1.12 -6.62 -0.56 -2.13 -4.50 -7.95 -1.28 -2.54 -6.30 -0.54 -11.37 -2.73 -12.10 -5.00 4.40 0.52 -24.23
 33.10 134.14 16.20 93.65 -11.40 -11.13 11.98 10.99 1.72 -1.76 19.20 10.95 7.27 14.70 16.44 6.47 8.91 -3.81 -4.47 0.20 1.72 0.15 13.74 7.90 8.04 10.24 9.45 0.34 -5.22 0.30 -0.13 6.35 8.50 -8.53 19.22 19.97 8.71 2.23 30.44 -40.44
 100.39 -63.71 19.25 44.50 -1.27 14.82 -2.18 -1.06 15.14 5.70 -1.48 3.84 -7.37 1.17 0.47 -0.16 -10.59 0.87 9.17 0.37 -6.38 -0.34 3.76 10.54 -2.49 2.29 5.23 1.61 -4.07 -0.33 -5.77 -2.10 12.05 -9.52 6.43 -5.76 -8.71 -1.28 -10.67 1.32
 -62.55 107.72 57.70 126.12 17.50 46.06 -14.52 -9.57 0.03 0.41 -5.76 13.33 -12.25 -0.82 -10.23 -9.21 2.97 2.32 15.25 0.70 1.86 -8.25 3.97 2.93 1.15 2.29 -8.73 -6.07 1.59 0.91 -1.19 5.01 1.90 4.93 8.26 8.98 12.08 -7.85 -5.70 -17.09
 60.98 -43.05 55.49 12.88 8.51 -26.95 13.40 -19.49 2.34 -18.07 1.05 14.72 -1.39 -6.34 1.28 5.73 9.21 -6.03 -5.66 -6.40 -3.20 7.53 10.42 5.66 2.68 7.52 -4.66 -13.39 -0.23 10.37 -6.25 -2.28 -13.27 10.30 8.74 4.78 0.63 7.14 -40.44 -10.18
 -97.44 51.42 -25.11 3.82 -33.43 9.66 -4.10 -1.14 4.93 3.87 -1.70 -9.23 -2.96 0.71 -4.21 2.60 3.17 -8.10 -5.34 -0.14 1.41 -2.44 2.63 -1.11 -2.14 -3.63 -2.28 -3.60 0.10 0.71 -4.29 -6.00 6.59 -5.58 -5.85 -13.22 8.82 14.38 -9.45 -37.32
 56.75 110.80 -55.24 -129.36 -25.77 -8.51 2.49 -15.51 1.63 9.93 11.88 -2.78 5.55 -3.09 -3.96 2.98 -6.24 9.40 -8.78 0.79 -6.63 0.64 2.63 1.90 2.65 4.84 13.15 1.97 -1.11 -5.38 -1.38 -0.88 5.21 2.63 -20.21 -16.21 -2.51 -9.54 2.97 19.37
 -111.55 -88.01 9.43 5.91 -24.22 10.21 -11.07 -12.48 -12.27 -3.85 12.77 10.16 6.51 12.64 2.25 -8.96 5.63 1.39 1.66 -0.35 14.96 3.58 -2.25 -0.95 -1.57 -0.60 0.24 5.35 -0.14 4.86 0.90 -3.22 -1.71 6.49 -4.79 2.63 -25.91 29.52 12.48 -22.82
 -41.49 -57.09 62.82 33.25 -2.46 -8.70 3.83 13.22 13.15 -21.34 3.21 -1.76 -1.52 -4.20 5.18 0.14 0.40 -5.23 7.04 4.62 2.93 -2.64 -6.57 -6.82 -7.09 2.33 -13.98 -1.74 7.96 1.25 -7.85 -0.35 5.16 -17.14 22.18 -7.76 19.22 -6.53 -2.46 2.45
 -64.19 -37.31 -8.26 15.31 1.08 -3.06 28.06 -18.99 -11.09 5.71 14.58 -0.21 1.74 1.19 -14.22 3.04 9.57 -4.70 -0.43 1.12 6.56 1.35 11.19 9.20 7.72 4.55 6.57 -2.80 13.56 8.00 -2.81 0.02 8.26 3.89 -6.55 -11.54 7.42 -7.67 -11.85 34.55
 -1.62 -63.15 37.07 65.59 -17.21 -5.28 -23.59 7.40 0.43 -12.52 -15.47 -6.70 -6.99 11.98 3.47 0.27 -0.50 -2.14 -7.76 0.90 10.01 4.54 3.90 0.51 1.96 -2.42 4.86 1.92 -1.02 -4.82 -2.12 0.30 -1.22 -2.83 4.85 -10.17 6.32 -2.46 -36.92 -36.21
 -29.21 -92.95 -35.84 -50.15 -18.71 19.83 -31.75 -17.42 32.05 3.74 6.23 -13.68 -2.44 -3.20 -7.59 5.18 0.98 7.64 1.36 -1.94 4.32 -18.58 -1.80 -0.49 -2.82 -13.75 9.00 5.65 -8.70 -12.31 1.31 -5.30 -5.24 5.27 -4.62 2.61 5.56 9.16 3.02 13.80
