 -82.20 10.85 26.34 19.78 -10.03 -10.92 -13.40 1.22 -1.04 -2.27 -6.11 -12.47 -6.01 -4.28 -0.29 -3.24 0.17 0.49 1.06 5.84 2.44 7.47 0.74 0.10 -0.77 -2.94 -6.76 -2.62 -5.89 0.08 0.05 -5.62 -5.67 -4.13 2.16 -9.65 -0.33 -1.15 -2.23 -7.28
 4.29 36.12 41.32 49.87 8.37 26.56 13.96 -20.05 14.25 12.10 10.13 13.44 7.05 1.97 14.95 11.00 7.53 0.42 2.21 7.63 5.61 5.03 8.65 0.98 3.07 11.94 8.66 5.06 5.80 7.65 6.38 3.60 8.22 18.86 -2.83 -1.97 19.78 16.25 18.70 9.66
 5.95 -5.52 -1.10 -29.11 16.54 16.88 -32.13 17.00 22.28 10.97 3.71 -10.51 -5.25 5.15 -5.45 2.89 4.82 -0.46 -6.56 2.53 2.37 0.36 4.83 -2.51 -6.04 -3.40 8.38 -1.25 4.89 -5.16 6.69 1.06 -7.13 15.17 -2.42 -14.84 10.14 7.98 -27.03 14.29
 -82.97 41.78 55.39 12.20 18.98 -14.82 21.00 6.08 6.93 8.11 -8.76 4.83 -2.88 2.59 4.30 -0.42 14.81 -8.10 -2.59 -5.03 -2.86 -9.10 0.65 -3.82 4.25 4.69 -7.08 -2.05 -1.65 -5.96 0.56 -8.16 -7.13 -7.11 -10.94 -4.95 16.87 -8.69 -27.92 2.98
 37.72 115.18 22.63 -37.35 -22.25 29.27 -16.20 -5.62 -2.83 2.03 -8.66 0.81 1.74 5.00 2.28 -2.06 3.49 -3.90 -0.51 0.10 -2.65 1.69 3.26 -0.87 -6.64 5.75 -9.21 4.03 -1.43 -10.53 -2.94 3.03 -0.31 -8.91 -17.82 1.20 -4.15 32.52 56.27 23.39
 -84.29 -106.83 -105.35 46.44 -33.60 21.84 25.28 -9.19 -1.45 1.99 -1.47 -4.33 3.60 7.99 4.05 -5.61 4.84 -0.35 8.03 8.63 -1.70 1.24 -2.67 2.88 0.72 0.24 4.71 -1.32 5.64 -5.70 2.61 -7.20 1.93 -12.88 -5.28 -9.46 1.31 15.91 0.15 -23.55
 78.93 16.02 -22.58 17.59 54.96 18.81 -44.90 -14.33 -1.43 18.79 -5.14 -0.60 3.11 -13.19 1.15 1.65 7.75 2.30 7.51 2.91 -1.85 -3.31 -1.27 2.06 -1.97 -3.05 -1.75 2.01 -3.57 0.48 6.57 -0.97 -1.42 -7.57 -5.01 11.35 8.42 -30.66 3.50 -7.37
 -3.28 -5.35 -15.12 16.15 26.66 23.77 -1.31 -14.38 -5.21 -14.74 12.66 8.04 9.93 8.08 2.59 9.37 10.40 -6.23 -9.27 1.14 10.47 -0.28 6.23 -0.22 8.27 -1.73 1.55 -6.38 2.45 -13.64 -3.77 10.45 -4.38 -13.64 0.33 -0.76 5.66 30.56 -4.75 -4.30
 -27.57 39.17 31.32 55.75 -39.61 -13.59 18.03 3.46 4.25 7.31 -12.32 7.30 -0.33 0.66 -20.85 -10.16 -3.27 3.65 -2.75 -9.12 3.01 -5.30 -5.32 0.79 -5.46 -1.50 0.42 1.61 0.35 12.17 4.04 -3.77 18.51 3.60 -1.81 2.65 7.49 -2.07 19.26 26.08
 64.82 107.80 23.89 -59.05 18.24 -8.39 5.60 -26.45 3.74 -3.20 -9.47 -3.85 -6.57 -9.37 1.15 -2.07 4.39 -9.56 0.65 -4.62 2.02 -0.45 -4.52 6.25 -1.60 2.67 -9.36 -0.21 -5.49 -1.85 -3.95 4.69 -0.40 6.72 -14.96 6.60 14.24 1.15 17.82 11.31
 120.35 5.49 81.85 1.65 -24.44 39.20 15.02 11.28 1.75 -4.86 8.64 -0.77 0.72 -11.13 -4.73 -1.84 6.90 10.39 -3.53 -0.66 -0.73 -3.83 -2.65 1.17 2.28 10.06 0.40 -3.39 -5.82 -0.01 8.73 -4.24 -12.81 -1.70 10.04 -1.33 15.78 1.95 14.01 -23.70
 15.46 36.01 60.43 -18.15 -10.71 -17.77 11.87 4.90 -14.13 5.36 -0.66 0.01 5.26 -0.22 -1.88 -11.44 -2.63 -7.37 -2.42 6.23 -0.24 1.39 1.38 -2.67 2.96 -3.15 3.64 9.32 -2.85 -2.09 -0.26 -3.78 2.95 18.94 10.84 16.91 -10.04 -32.74 -18.74 -21.05
 -60.93 2.18 82.96 -94.31 -41.63 -30.12 13.94 23.35 -9.69 9.57 3.71 3.02 8.03 5.53 -16.06 0.01 -2.27 1.44 2.94 5.18 16.16 -6.11 -11.12 -0.13 -2.40 -15.93 0.19 -4.41 -4.65 7.07 4.34 7.05 -13.88 -1.03 4.54 -0.43 8.60 -1.61 -11.39 34.10
 19.95 -41.57 -33.98 42.41 55.58 14.75 4.28 0.34 -22.79 11.09 1.14 -0.54 -3.17 -16.47 2.09 6.15 -0.14 -6.47 0.34 4.74 -7.50 -1.29 2.32 1.72 6.65 -2.63 -1.80 -0.15 -5.37 2.50 -6.52 -1.45 10.30 -1.08 7.57 16.24 21.83 -18.42 -14.20 -7.44
