 13.94 -7.87 10.54 -11.05 -4.71 -1.04 1.24 -4.63 -0.50 -3.77 -2.30 -1.58 0.25 -4.36 -3.14 -1.05 -0.24 -0.14 2.32 3.51 3.92 4.40 2.10 0.42 -0.18 -3.68 -3.07 -0.85 -3.12 -3.64 -4.51 -4.44 -6.80 -2.87 -2.00 -4.67 -4.18 -3.73 -6.18 -3.19
 46.49 -12.45 -16.92 -3.32 -16.45 1.78 7.87 9.66 3.50 1.77 4.53 7.13 6.35 3.40 5.49 3.11 2.18 1.57 -3.27 2.58 -0.91 1.87 6.61 9.36 4.82 5.00 3.05 6.48 3.52 7.68 4.08 2.15 4.68 6.48 1.43 3.26 16.32 -6.25 8.41 5.23
 18.12 1.99 -14.79 -2.95 26.38 -6.01 5.71 -4.97 12.70 4.01 -1.87 -3.83 3.82 -1.47 -0.57 -1.19 -4.30 -1.07 0.85 1.92 2.81 -1.45 -2.31 2.87 -0.37 0.81 3.21 0.44 -2.83 1.00 -2.08 -2.22 3.04 -0.00 -4.11 4.43 4.87 1.40 20.99 3.25
 -24.87 -2.45 24.30 22.96 21.50 -6.38 2.35 -12.39 -10.05 -0.31 0.88 -6.69 -5.02 0.11 -5.59 -2.52 -1.00 -0.33 0.28 0.91 -4.03 -2.00 4.81 0.42 -3.12 -4.53 -5.11 -3.76 0.18 0.12 -6.51 -2.33 3.74 -6.12 0.34 7.43 0.28 -6.36 12.37 -0.20
 60.82 36.16 -14.71 -10.40 12.89 -1.83 16.57 2.02 -1.54 -1.96 0.99 0.53 1.61 4.29 0.82 -3.31 -0.70 -2.08 2.38 1.04 -4.60 -1.23 0.75 -0.79 -0.48 1.14 3.33 -0.61 0.02 -0.30 -3.13 0.22 -3.11 -0.37 3.02 -8.64 -5.72 -5.69 7.57 2.33
 -23.49 15.07 -19.69 -0.72 5.70 -22.05 3.28 -6.28 0.40 -6.31 -1.16 2.43 4.63 -0.67 1.66 -1.16 -0.35 -0.64 3.19 0.16 5.42 -2.19 -1.31 -3.26 -1.99 -2.95 -0.63 -2.13 1.15 0.99 -1.28 2.82 1.02 -0.61 -2.41 12.02 -5.59 -7.77 -3.14 3.61
 61.64 5.80 -8.56 -17.88 13.69 -11.08 -4.66 1.37 -4.87 -6.88 2.55 -6.00 -4.06 -3.58 -0.80 2.79 -1.38 3.04 0.21 0.68 -1.91 0.98 -1.08 -1.77 1.15 -1.27 -0.23 -0.01 3.02 1.15 2.05 -2.44 -2.60 2.03 -2.78 -0.03 0.94 -0.99 6.60 17.18
 69.88 -16.80 30.99 -14.65 -1.09 -0.39 -2.14 7.94 2.08 2.39 -5.99 0.32 -0.20 0.70 -0.19 2.72 -1.78 -1.50 0.50 -0.27 0.65 -0.45 -0.45 0.44 -1.05 -1.99 2.25 0.56 1.64 0.38 5.68 -0.85 1.12 -6.12 1.39 -5.11 7.96 7.00 -3.66 -0.98
 -11.68 -42.49 32.77 2.21 23.07 13.59 -3.58 -1.28 -2.17 1.37 -0.33 5.96 -0.29 4.59 1.89 2.08 0.10 1.60 -0.17 -2.23 -0.10 5.81 -2.39 2.40 1.93 -1.35 2.36 -0.60 3.97 -1.18 -3.62 1.01 -2.40 -7.47 -1.20 -8.94 -7.46 -5.36 6.49 -16.79
 10.03 -36.40 32.84 9.34 14.86 -5.69 -7.36 -1.52 13.72 1.10 4.55 -0.07 5.13 -0.59 -0.89 -0.43 3.21 -4.51 2.16 -0.18 -0.52 -0.71 1.15 0.47 -1.35 3.13 -2.65 -1.62 -2.72 -0.17 2.60 3.37 4.88 1.43 -7.58 -4.90 2.98 11.36 3.43 8.97
 8.44 -2.06 -13.65 10.48 11.71 1.20 -12.39 -3.83 4.72 -1.83 4.39 4.16 0.89 2.47 2.41 2.75 -1.25 2.31 -1.94 4.09 0.33 -1.90 2.02 -0.67 0.74 2.02 -2.62 -2.99 -1.07 -0.52 -4.35 4.01 -0.10 -1.31 1.85 0.46 3.12 7.71 7.71 11.26
