 -8.77 -0.35 -8.64 12.37 -9.01 0.80 -2.42 -4.33 -2.08 -2.22 -1.10 -1.06 -2.44 -3.43 -2.06 -2.64 0.72 -0.77 1.62 2.13 2.13 4.64 1.85 1.86 -0.24 -0.79 -1.43 -0.86 -3.06 -3.54 -4.66 -4.94 -5.64 -3.31 -4.08 -5.88 -6.28 -3.22 -7.56 -1.68
 18.03 15.84 14.62 21.44 0.94 2.02 5.70 3.19 8.59 -1.00 0.06 -3.60 0.79 2.93 2.37 3.07 -1.99 -0.90 -0.79 4.04 3.74 7.70 7.47 9.36 5.92 5.21 3.14 4.78 8.86 4.17 3.92 7.49 1.58 4.82 3.68 9.67 14.82 7.48 10.13 -6.78
 28.63 -27.36 -31.07 -19.84 2.27 -19.11 -5.75 2.82 -0.26 -2.43 -0.57 -2.04 4.27 -2.22 0.61 -0.97 -0.68 -0.03 -2.92 3.78 2.28 2.48 -1.63 -2.09 -0.74 2.17 1.46 0.91 -2.71 0.85 -5.49 -0.42 2.75 -0.09 2.50 1.36 8.13 2.82 -6.17 9.72
 23.24 -41.27 32.30 -16.07 7.21 -10.95 10.34 -3.09 -2.02 0.06 -0.46 -2.62 -0.79 -0.79 0.84 -3.38 -1.59 -1.28 -1.84 1.33 -2.41 1.80 0.85 -2.44 -0.39 1.42 -2.16 0.28 -3.05 1.70 0.62 -1.93 -0.17 4.60 -0.72 2.64 -6.35 7.13 2.51 -11.41
 18.79 -9.23 53.43 -8.32 4.78 -1.63 7.44 5.97 2.20 4.57 -0.94 3.30 -1.73 0.10 -3.75 -1.56 2.06 0.33 -0.63 -1.57 -0.42 1.63 3.04 -3.26 -0.17 2.71 1.51 0.04 -0.76 -1.02 2.88 0.97 -0.29 -1.98 -5.75 2.19 -6.35 -11.89 -3.98 13.83
 -15.65 -17.85 -24.84 1.73 -6.19 -15.68 -3.20 0.02 6.62 -4.81 3.09 1.04 0.47 -0.48 2.13 0.46 -0.16 -0.50 4.07 -0.97 -2.35 -0.15 -1.78 -1.34 -0.94 -0.02 -1.29 -2.31 0.90 -1.68 2.09 2.46 3.44 4.03 1.60 2.43 -3.85 -3.12 -4.20 8.52
 2.07 12.01 17.60 -18.49 -1.33 2.25 14.23 4.60 1.27 -0.49 -4.89 -5.81 1.76 -1.06 2.45 -0.30 3.38 3.45 -2.71 0.34 -0.56 1.14 -1.61 -3.04 0.36 2.82 -1.34 3.15 -1.45 -4.35 -2.99 1.76 5.29 -0.05 4.78 0.04 5.03 6.64 -3.31 3.69
 -11.53 -12.54 3.23 2.93 -2.06 5.22 -0.81 -4.46 0.55 3.42 1.03 2.94 1.77 3.01 0.14 -0.45 2.31 -0.32 -1.87 3.29 -1.88 1.27 -1.58 -1.39 -1.40 -3.32 -3.10 0.65 -0.44 2.70 -5.68 -2.45 1.37 -3.59 -2.91 -3.22 -3.66 1.15 9.21 1.95
 2.96 -9.59 -20.42 18.49 7.48 -5.61 -1.17 4.84 7.18 -6.10 -3.45 -1.57 0.04 3.12 -0.49 1.45 0.40 3.29 1.93 -1.52 -2.22 1.00 2.24 5.19 1.48 0.81 0.98 -3.00 2.17 -0.64 1.29 -0.35 -1.03 0.35 -2.61 -3.31 1.66 -5.20 -12.87 -17.24
 20.95 -1.60 0.53 -0.43 14.65 1.56 -1.50 -6.87 4.09 7.56 1.92 -0.50 0.46 0.59 0.06 -4.27 -3.34 0.40 -0.70 3.13 -0.59 -0.49 -1.49 2.38 -3.00 -1.70 -0.60 1.69 0.56 0.70 -2.07 -0.06 -0.92 3.54 0.37 -0.57 -0.78 2.67 -3.74 -10.77
 13.23 -17.73 16.82 -19.42 -9.76 1.32 7.69 -7.46 -3.46 5.70 0.21 4.15 0.67 -0.25 1.36 -0.08 -1.48 -2.40 1.52 0.13 -0.55 1.78 -3.60 -2.23 -6.04 -3.33 -0.75 1.66 -4.16 -2.70 1.36 0.12 1.04 5.43 -0.11 1.06 -2.45 -2.20 -5.39 -0.42
 -27.38 4.38 -6.17 -2.45 3.19 -23.24 3.50 -2.38 -0.84 -1.84 0.60 0.15 2.78 1.41 2.02 1.61 1.84 -1.43 -0.78 -0.82 0.05 0.28 -1.22 -2.46 -4.67 0.79 1.65 0.96 -1.70 0.79 3.18 -2.83 -3.10 -5.52 2.97 -4.62 -6.41 8.51 8.10 -4.82
 -30.53 -4.95 8.73 4.18 2.24 6.01 -3.14 5.71 -3.45 0.03 -0.83 1.47 1.02 1.36 -1.54 1.99 -0.72 1.85 -1.88 4.81 1.36 2.33 -2.10 -1.32 2.76 3.74 0.33 -0.78 -1.49 0.52 0.20 0.32 3.94 -0.96 -6.37 0.76 -6.28 -6.81 12.32 14.08
 26.12 9.66 -17.31 -21.95 1.00 -2.99 7.80 11.76 3.65 -3.35 -6.72 -0.37 -0.10 -1.38 -2.42 0.67 -2.21 2.54 0.49 -2.74 3.68 -3.22 0.33 1.14 -0.58 -0.58 -3.43 -0.61 -0.67 -1.20 -1.97 -2.73 -0.67 -1.09 1.84 8.34 5.42 -5.63 2.30 -11.41
 -19.43 39.64 -9.17 -11.08 6.60 10.08 5.97 0.96 0.29 -0.84 -0.14 -2.55 -0.24 2.78 -0.47 -0.38 -1.21 -2.96 2.74 -0.27 3.29 0.66 -1.16 -0.20 -2.11 0.55 1.93 1.48 -2.79 -0.56 2.28 -2.16 -3.57 0.42 2.30 -3.61 -6.64 3.13 11.50 -22.54
 -8.07 15.94 18.56 19.67 -0.53 1.63 -0.07 -2.81 1.63 -0.79 -2.78 -0.73 -1.11 2.66 0.37 5.37 -0.24 2.29 2.84 -2.41 0.18 0.12 1.26 -0.33 -1.33 2.06 0.34 -2.17 -0.91 1.76 3.12 -6.78 -1.04 3.87 3.88 -0.65 0.30 7.34 2.53 -9.01
 -1.82 -8.67 12.74 3.52 -3.13 10.72 -1.31 7.67 -1.68 -2.41 -4.61 2.10 -1.70 2.66 -3.05 0.92 1.99 2.03 -1.56 -1.43 -2.64 -0.57 0.38 -0.05 -0.79 0.63 1.06 -1.69 1.76 0.05 -1.46 1.30 -3.27 4.58 -0.03 0.04 -3.04 -1.99 6.49 2.74
 -9.88 12.26 7.23 8.03 0.97 -19.46 -1.45 0.29 3.68 4.32 -1.14 -0.57 -1.03 -1.29 2.49 0.82 -3.39 -2.34 2.51 -1.28 1.17 -0.75 -0.01 1.59 -1.12 -1.86 1.14 0.33 1.47 -1.48 -4.57 -1.79 1.07 -7.59 -2.70 -0.93 4.84 -4.02 1.91 13.19
 16.97 -15.33 4.12 19.37 -3.46 -7.32 -4.65 8.19 -5.14 -0.01 0.23 -7.83 -0.53 1.39 -0.77 1.76 2.82 2.62 -0.07 -0.46 -1.19 2.37 0.37 -1.20 3.41 -2.72 0.79 3.00 -3.01 -3.22 0.53 -5.68 3.13 -0.94 -1.00 0.50 -3.99 3.93 -2.65 8.82
 -3.24 8.39 -16.94 6.61 6.25 5.26 -4.54 -3.76 -3.11 -2.44 -2.61 5.25 -0.25 -0.78 2.40 -2.10 0.98 1.93 0.68 -0.08 -1.77 2.58 -2.77 -0.15 -1.86 0.88 -0.63 -2.43 0.71 2.34 2.15 -0.19 -1.93 -0.30 7.17 -5.56 -3.55 -2.21 -2.67 -7.10
 -32.18 -37.50 27.36 4.19 -16.36 12.31 -1.59 -1.05 2.87 1.37 3.66 -2.37 -6.38 -1.49 0.66 3.01 -2.78 -4.23 1.03 0.36 1.82 -1.24 -0.18 1.76 1.93 -0.44 1.71 2.66 -0.71 -0.48 -0.69 -0.53 -0.11 2.76 0.03 4.81 -4.45 3.48 4.72 7.26
 0.99 31.31 -27.67 -2.57 1.08 3.20 6.15 0.44 -4.34 -4.68 -0.24 2.80 -2.11 -1.39 -0.55 -3.72 -1.76 1.24 -2.98 -2.62 0.66 1.62 0.72 1.43 1.00 1.25 -3.22 -0.29 2.24 -0.50 3.64 1.18 0.50 -0.20 -3.32 -3.05 2.17 0.84 -5.09 -6.56
 -16.63 -5.56 19.81 -13.28 -14.55 6.11 -10.04 1.79 -1.78 -0.94 1.39 -1.09 1.57 -1.83 1.08 -4.81 1.08 -2.83 1.65 -0.53 -0.19 -0.91 1.79 -1.95 -1.61 6.54 -0.57 3.06 0.27 1.19 0.71 2.46 -2.22 2.36 0.16 0.01 -2.16 -3.49 -6.33 4.67
 -1.93 38.11 -16.86 -16.79 0.28 7.89 7.49 2.50 0.27 2.13 -1.22 2.41 -0.97 -2.37 1.67 -1.26 -2.78 -1.47 2.04 0.46 -0.53 0.19 1.29 -1.54 -0.19 -0.11 -4.85 -3.10 0.06 -1.71 2.11 0.23 -0.60 0.95 3.55 1.55 3.33 -0.58 -5.18 -3.20
 32.23 -24.00 -2.70 0.08 4.88 -7.86 -9.52 1.99 5.16 4.31 8.18 -3.28 -1.91 1.91 0.90 1.18 -0.33 0.19 2.22 1.05 4.01 2.44 0.44 0.58 3.01 0.58 -0.41 -0.90 1.88 0.63 -1.76 -2.58 -0.19 -0.56 4.32 2.59 4.82 -1.12 6.26 4.97
 -17.40 -5.76 4.35 8.46 7.87 8.76 -10.06 9.08 6.80 1.11 1.34 0.31 -0.81 -2.93 -0.70 -0.83 -0.56 -0.66 4.15 0.22 -1.91 1.02 -3.76 -3.51 -0.06 -1.40 -2.10 0.98 2.28 -1.55 3.64 1.20 3.95 -2.00 -1.86 -2.55 -1.36 2.34 -13.51 4.94
 24.91 3.36 -3.54 -2.36 2.69 -3.06 5.83 1.52 -2.34 -4.91 3.94 0.37 1.32 1.17 2.73 -2.23 -5.28 -1.05 -0.11 3.20 -0.18 -1.74 -0.27 -0.30 -2.43 1.71 -2.34 -3.45 1.66 4.19 -1.30 -3.93 -0.45 -3.59 -0.57 8.54 -4.91 -1.06 13.23 9.35
 22.54 56.97 -27.10 1.79 9.90 2.31 10.21 1.13 -2.18 0.84 -0.18 1.11 0.59 2.36 -0.95 1.38 2.81 -1.47 1.33 -1.88 -1.85 0.13 -0.72 -2.08 -0.72 1.81 2.61 0.15 2.29 4.63 -1.30 3.32 1.37 -1.37 -1.46 3.20 4.22 4.21 3.29 8.44
 3.71 5.93 -5.60 4.16 13.36 -3.85 1.19 3.60 0.49 -1.47 -4.11 5.96 -3.34 5.86 -0.99 2.09 0.21 -0.30 -3.87 -0.84 -0.97 2.61 -0.60 2.08 0.44 -6.28 0.07 -0.37 -1.73 0.56 0.91 -0.69 4.43 2.04 1.64 0.16 -2.89 -0.09 1.92 6.82
 -14.09 -17.83 -15.24 -22.80 1.99 -9.79 -1.49 -2.41 -1.68 -2.83 -1.05 -2.07 -0.18 -0.32 1.56 -0.49 3.03 -1.82 1.74 -4.07 -2.18 1.20 -0.49 1.01 0.28 0.22 -2.89 0.06 0.76 -1.57 0.06 0.72 -1.11 0.51 -2.66 0.89 -7.28 -8.60 -9.02 1.50
 -6.62 25.39 4.65 -15.91 -0.51 -12.00 -5.32 2.42 -3.26 -1.81 -0.20 -2.79 2.25 1.27 -1.62 -3.77 0.05 2.76 0.24 -0.28 0.59 -1.26 -1.18 2.37 -0.27 -2.54 -0.12 -1.60 1.45 1.95 3.16 1.59 -1.39 0.29 -5.44 5.29 5.58 1.92 0.67 9.08
 16.06 -33.42 13.01 -17.85 3.35 -18.83 -9.55 4.67 -1.76 -7.07 2.05 -0.79 -1.28 0.33 0.09 1.87 3.25 1.06 -4.60 0.02 -1.10 2.18 -0.18 -1.81 -0.82 0.18 -3.48 0.88 -4.52 1.26 3.97 -4.38 -1.58 -1.03 3.56 0.00 -6.72 -2.69 -2.53 6.16

 -5.65 20.93 -4.91 9.80 -3.32 -0.87 -4.77 -3.70 -0.26 -2.21 -1.58 -0.78 -0.46 -2.06 -1.75 0.96 -0.31 -0.40 0.73 2.36 1.27 -0.53 -0.35 -2.16 -0.74 -0.59 -3.49 -3.87 -1.17 -3.31 -2.06 -2.00 -3.12 -5.27 -3.88 -1.34 -0.43 -0.62 -0.72 0.24
 -2.99 3.21 -13.82 11.44 26.00 6.68 -2.57 3.19 0.76 0.89 -1.57 2.90 2.29 -0.27 -3.26 -0.68 0.17 2.16 2.09 1.98 2.75 3.78 8.23 6.46 2.17 3.44 5.24 4.43 0.55 2.23 4.67 0.41 3.67 8.00 0.97 4.97 2.88 3.95 10.55 -7.88
 11.98 2.24 19.13 12.99 11.15 0.63 2.60 2.24 -4.36 -3.21 -5.40 0.70 -1.42 -1.09 -2.16 1.89 -2.21 -2.73 -0.16 2.22 -3.43 2.90 1.63 -1.72 -1.65 -2.50 0.47 -4.89 0.89 0.70 -0.79 2.92 1.91 2.64 0.35 -2.55 3.27 -1.43 0.69 2.26
 2.87 32.89 5.21 7.44 8.48 -10.00 -1.27 -1.01 2.06 -3.19 -2.28 -5.43 2.58 2.83 -0.25 -1.53 -0.74 -1.26 2.81 -0.11 -2.44 -2.04 0.02 -0.67 2.27 -2.05 -1.01 -0.02 -0.05 -0.89 -0.85 1.55 3.06 1.94 -0.54 -6.65 -9.05 -6.97 6.66 13.77
 -12.30 9.33 2.37 20.86 -12.88 -7.39 -4.63 4.62 -0.13 0.29 -3.15 -0.14 -1.15 -1.01 -3.51 0.25 1.75 -0.11 0.34 -3.64 -0.38 0.64 -2.37 2.07 1.98 -1.33 0.64 3.86 2.27 2.65 1.85 -0.27 -2.28 -3.62 -0.22 5.50 -1.60 2.21 8.68 -0.73
 10.97 -8.20 -18.75 -27.18 -6.27 -2.16 4.51 -8.99 2.59 4.89 -0.35 0.36 -2.57 -2.34 -0.41 1.25 2.68 1.59 1.08 1.22 0.29 -0.55 -0.31 2.40 -0.96 -2.04 1.81 1.07 -1.76 -0.02 0.94 -4.72 -0.81 -2.16 -5.04 -3.97 -10.62 -4.21 1.76 -2.15
 16.87 20.20 -29.33 -3.66 15.52 1.90 1.04 0.18 -0.47 1.34 1.40 1.64 1.32 -2.83 2.30 1.94 0.05 0.90 -0.51 2.29 -2.40 2.39 -1.80 3.12 1.36 2.62 -1.41 -0.74 2.40 -3.02 1.87 1.07 -4.00 1.16 3.42 1.65 -0.05 -5.45 -4.79 -4.88
 -1.53 32.78 20.35 -2.37 3.03 -14.37 1.38 4.10 3.35 0.25 -5.13 1.71 -1.00 0.03 -0.92 -5.17 2.37 -0.00 3.17 0.04 3.25 -0.49 2.65 0.24 2.74 -0.74 1.89 2.75 -3.25 1.25 -1.16 2.11 0.96 -0.70 1.49 -2.44 -5.97 6.09 5.81 -7.72
 16.00 -26.56 -8.04 4.15 13.10 0.72 5.90 -0.76 3.81 -0.73 4.69 -3.45 1.68 1.45 1.90 3.49 1.32 -0.05 -1.77 -1.64 4.39 2.17 0.56 1.18 -2.87 -2.28 1.26 0.57 -0.65 -1.73 0.41 2.01 4.89 -3.59 0.04 1.56 1.10 5.32 -2.93 -5.02
