 17.32 20.06 -9.98 -6.67 15.77 4.68 6.41 -0.67 -3.52 -0.65 -5.75 -4.25 -1.71 -0.84 -1.54 -2.15 -1.80 0.58 1.69 3.68 3.08 4.73 4.52 4.04 -0.51 0.25 -0.52 -3.55 -1.60 -4.98 -5.17 -3.59 -6.68 -5.74 -5.53 -2.34 -1.91 -5.70 0.27 -9.30
 44.86 -23.33 1.75 36.55 36.46 15.67 17.98 0.62 7.57 4.54 5.56 4.13 7.08 2.98 1.92 4.35 1.14 -0.90 1.91 -4.47 1.47 2.51 5.32 4.20 8.83 5.81 3.63 3.26 5.37 2.77 3.89 4.64 6.20 5.64 4.37 3.93 4.52 3.62 -1.03 6.26
 -30.72 4.99 -41.41 -11.38 -8.59 12.73 -17.28 -13.25 -0.24 1.52 -8.25 3.30 4.58 0.78 -0.38 3.63 1.39 -2.46 0.44 -1.25 2.45 4.45 -0.07 4.61 1.70 -2.64 0.02 -0.57 -0.32 -2.01 -0.74 -4.72 0.76 1.16 0.63 2.45 2.00 7.91 0.97 -1.00
 -11.95 45.79 10.33 -17.03 -18.96 8.00 -8.36 -6.73 -12.40 2.25 -2.96 -4.62 0.41 1.55 -4.07 -2.20 -2.55 0.13 -2.33 1.85 -1.48 -0.50 -4.56 4.09 1.42 0.30 0.91 -2.57 0.26 1.41 -0.44 -3.00 -3.05 0.89 -2.73 3.76 1.51 0.99 8.95 5.70
 -31.54 15.03 22.63 3.54 -48.51 -29.28 4.13 -0.88 -1.66 -10.08 -4.01 1.04 4.16 0.04 -3.66 -1.12 -3.08 -2.23 -1.84 -1.16 1.83 4.01 0.40 -0.31 1.21 -0.07 -0.98 -1.54 -3.46 -0.56 1.68 4.48 -1.66 -1.59 0.96 -0.01 -9.96 0.38 -1.53 -2.62
 24.27 -19.64 -61.95 25.52 -0.52 -6.93 -12.89 -8.76 15.73 -6.21 7.09 2.41 1.54 1.51 0.88 0.00 -1.99 2.54 -0.38 0.15 0.32 1.21 0.26 2.51 3.42 1.99 0.40 2.20 -0.59 -2.71 1.46 -1.70 3.67 1.18 1.32 -0.13 -1.27 -1.34 0.22 4.42
 24.71 -55.11 12.02 -6.17 4.60 2.99 -3.08 -10.73 0.25 7.92 -4.55 -5.29 -3.01 -3.34 -1.83 1.05 1.06 5.03 -1.57 -0.29 -0.36 -0.69 1.28 0.93 1.70 -1.72 -0.37 3.10 -0.37 -0.07 5.06 -2.37 2.50 -0.36 -2.54 4.16 -3.83 -4.30 -3.05 4.04
 25.20 16.79 2.42 -26.57 10.37 2.63 -2.47 -8.96 6.92 -0.59 2.21 5.93 4.24 3.44 -1.93 -1.48 -1.25 0.42 0.96 -2.11 -1.01 3.36 -1.88 -3.87 0.71 -2.67 -2.72 -0.93 -2.28 2.10 -0.46 2.28 -1.02 3.11 0.15 1.64 -5.54 -3.04 6.66 -10.02
 -17.36 -4.02 55.84 13.34 0.53 -1.21 7.87 1.73 5.19 -8.77 -0.40 -3.13 -3.59 -2.02 0.44 0.62 -3.12 -0.44 -4.39 -0.07 3.76 0.53 -1.68 1.62 -1.62 -1.04 2.31 -0.84 -1.59 -1.81 -1.50 1.98 -3.10 -6.31 1.42 -2.88 -0.33 -4.91 2.51 -9.35
 -37.10 -70.43 -36.60 -39.20 -29.55 12.69 17.65 7.92 -7.48 4.24 3.51 4.73 -6.39 1.50 2.34 3.71 1.23 2.93 1.06 0.03 -2.50 1.78 -2.68 -3.32 -0.96 -0.48 -4.45 1.93 0.17 0.02 -2.44 4.32 -0.18 -0.32 1.14 -3.26 2.69 -7.75 1.55 -5.48
 -4.31 44.67 40.53 11.86 19.94 1.86 -9.05 -3.29 2.28 -0.79 1.62 -0.60 -6.55 0.36 1.15 1.23 -0.25 -1.27 1.12 -1.20 1.20 0.01 -1.75 3.65 -2.21 4.09 -1.33 -0.15 2.95 -0.48 -1.86 -3.94 -4.41 2.23 -6.65 -5.71 5.42 0.12 -7.89 -4.33
 15.48 27.39 -54.96 -9.88 51.32 0.70 -14.94 -0.57 -2.15 -7.43 2.01 -2.06 1.75 -0.10 7.08 0.02 -4.64 2.27 0.89 -1.58 -3.03 0.59 -2.34 -1.40 -2.71 0.30 -2.12 0.80 -3.03 -2.70 1.60 4.96 -1.48 -2.09 -3.64 -0.84 -4.08 2.87 -2.81 -7.01
