 -8.46 25.26 7.57 -5.61 -11.15 -6.24 -10.14 11.75 -7.51 2.25 -1.39 -2.24 -3.71 -2.78 -1.76 -3.58 -0.06 -0.05 0.78 0.96 1.94 -0.21 2.85 3.40 -0.34 -3.74 -0.63 -1.80 -2.70 -3.09 -2.92 -2.43 -3.14 0.03 -4.19 -3.48 -4.86 -3.10 -3.17 -6.34
 -5.81 -23.13 3.42 6.63 -13.97 4.58 -17.05 9.87 -4.68 8.01 2.51 4.17 3.46 4.01 1.90 -0.17 1.82 0.59 10.20 3.67 -0.59 6.92 7.38 6.89 6.16 8.16 9.00 3.00 6.01 4.18 7.04 9.05 13.19 10.95 -2.01 8.92 1.16 -9.02 3.84 19.34
 -21.56 9.96 -12.23 -19.80 -19.86 47.92 -10.40 -2.19 -8.12 7.75 -7.84 2.09 1.55 2.13 1.84 -2.66 -5.82 -3.79 0.69 3.24 5.70 -1.98 -6.14 7.53 1.33 -1.24 2.11 10.64 1.56 3.13 -3.62 5.09 -2.38 -3.53 -7.57 -3.92 -7.35 -10.27 -11.97 7.46
 38.21 3.91 10.30 45.80 -23.12 -11.03 3.65 19.68 -3.90 -5.05 0.22 -1.79 -9.36 8.02 -2.02 2.14 -0.75 1.18 2.32 -3.44 -0.29 0.71 4.28 3.44 -0.33 -1.73 -3.02 -4.32 7.04 7.89 -4.84 -4.36 4.04 10.40 -11.27 -10.17 -5.10 -1.86 10.73 17.53
 36.69 26.58 -9.14 12.32 5.75 -9.05 20.34 16.75 7.51 3.02 -6.03 3.56 0.32 -0.60 4.36 1.83 -4.76 -1.22 1.25 -2.39 0.96 -2.73 -2.99 1.42 0.75 -3.76 -1.77 0.15 0.27 2.98 -3.89 0.17 -0.14 -0.00 1.91 -4.49 -9.99 -8.85 -1.64 1.40
 4.21 -65.92 50.84 7.64 8.97 -14.12 3.50 0.82 1.11 3.46 -0.48 -8.62 2.56 2.36 5.05 1.89 0.99 -1.35 -1.52 1.58 -0.94 -1.81 1.65 2.66 0.42 -1.78 -0.59 5.67 0.88 -5.64 -0.44 -5.24 5.52 11.12 -1.72 17.31 3.43 -4.64 -7.73 -0.00
 15.89 36.19 1.45 24.40 0.58 14.55 7.18 4.88 -12.41 4.28 -1.93 0.03 0.52 -0.48 -4.75 -3.19 -4.10 0.26 -2.95 -1.91 2.99 -1.69 -3.12 -1.40 -3.22 -6.83 2.36 -4.61 -1.18 5.67 -7.08 -1.92 0.72 6.86 -3.91 -2.78 8.12 4.17 10.14 -14.36
 12.15 -52.46 27.36 -18.56 6.57 16.14 12.39 8.90 -10.92 -7.42 11.95 0.15 1.95 -1.83 -5.75 0.44 2.20 1.03 -1.41 1.65 -1.13 -6.79 2.43 -5.92 4.36 0.44 -1.07 4.27 -2.37 0.55 2.11 0.19 -5.51 3.53 -4.87 -1.79 7.57 -1.64 14.45 14.05
 -9.11 29.67 17.30 -0.35 -22.23 -5.63 -1.44 -5.72 3.11 -2.88 -5.35 -3.94 1.87 -0.09 1.89 3.94 3.39 2.73 -9.40 -0.72 1.45 2.36 -3.32 -0.10 -0.58 2.75 1.65 -1.79 0.42 0.02 -2.84 -2.55 -1.15 0.08 3.49 -6.75 -10.99 -3.58 -8.62 -5.02
 18.80 22.64 -24.34 -3.12 6.68 -1.69 -11.76 6.08 -2.75 -5.78 -6.12 -5.22 -2.40 0.52 -5.27 0.67 -0.33 -2.54 0.63 -4.41 -4.06 -5.31 2.62 -0.42 -2.79 -6.86 3.65 -2.07 -1.66 1.99 -3.50 -1.93 -4.45 5.71 2.89 6.43 12.19 -13.71 -25.99 16.22
