 -26.86 4.11 -4.06 0.43 4.55 7.57 -9.40 -1.34 0.56 -5.24 -2.36 -6.07 -2.76 -5.99 -0.80 -0.40 1.63 0.13 2.46 4.18 3.99 3.24 3.02 0.59 -2.08 -2.47 -2.45 -4.17 -1.30 -4.39 -1.61 -5.26 -3.14 -8.22 -6.64 -1.04 4.24 -1.10 -9.38 3.31
 -95.73 44.41 -6.21 22.11 -2.54 -4.63 7.41 6.36 0.39 0.84 0.42 15.78 -3.71 1.85 2.50 -0.06 -0.58 -1.18 -1.73 4.35 2.58 4.07 2.65 6.85 5.37 2.60 6.44 11.18 13.14 7.05 5.90 9.70 10.70 4.76 4.88 10.24 0.92 -0.58 -6.89 -13.99
 -2.17 -32.56 22.03 21.48 8.97 7.81 -4.64 4.29 1.45 -9.63 10.03 -3.26 -5.04 -2.34 0.74 -6.42 1.51 -4.32 -5.41 3.58 -0.36 4.91 0.33 3.44 -1.14 -2.07 2.34 2.97 -1.80 -1.09 -3.17 -1.07 -4.44 -7.57 -7.63 -3.57 -6.24 21.68 3.67 1.19
 21.55 -27.75 -9.54 -6.46 -13.64 -1.02 -7.62 -5.68 -1.52 2.39 1.57 -1.53 -3.23 -0.14 -0.26 0.35 -1.47 -4.51 0.27 -4.84 -0.66 1.04 0.26 -0.08 -2.48 -1.80 -4.15 -0.97 -4.42 1.78 2.26 -1.18 -3.47 -11.45 -0.07 -9.48 -7.72 15.10 -10.07 -13.57
 -25.47 -66.45 -9.55 -15.90 -21.81 18.00 7.80 -9.54 -8.78 -0.25 -9.44 -4.56 -2.15 3.54 1.80 5.09 -2.43 0.23 2.67 1.36 -0.18 0.44 0.96 1.15 2.95 1.42 1.04 1.03 -1.35 4.11 -3.01 -0.34 -5.35 1.34 -6.95 -3.70 7.48 1.81 4.77 1.14
 11.06 -19.94 -4.45 10.97 10.72 9.03 5.27 -2.37 6.19 2.35 3.92 6.25 2.78 13.54 4.28 -3.16 -0.21 5.21 -5.29 2.80 0.15 0.74 -7.26 4.53 -1.25 -2.30 -1.78 1.83 1.27 4.10 5.07 -1.96 -1.02 3.58 2.12 8.42 0.38 -1.59 4.99 -33.01
 31.06 -52.12 44.34 9.56 25.20 -2.24 -0.51 8.57 2.21 5.36 1.40 -0.81 0.33 -4.71 -0.12 -1.19 2.51 -0.31 2.41 -1.43 0.61 0.14 7.12 3.10 1.11 4.20 4.59 -0.57 3.21 1.33 -1.74 -1.60 -0.94 -6.13 3.90 0.17 5.94 -13.11 -19.56 -41.24
 5.89 -42.05 -9.22 -15.39 -30.51 6.31 -13.39 17.37 -1.44 -4.27 1.30 2.50 0.26 -0.34 -0.91 -1.90 -0.73 4.01 4.85 1.09 2.29 -2.53 -3.11 -5.35 4.63 1.83 -5.60 0.09 -2.87 -1.36 -1.41 0.20 -1.97 3.76 2.97 6.04 3.52 15.68 7.29 15.72
 -37.43 52.75 12.21 -23.51 17.10 19.42 -10.59 0.82 -6.02 -3.62 5.24 -5.26 -5.40 1.18 1.27 -0.38 0.67 3.70 -0.88 4.36 4.75 2.28 2.19 3.00 -1.93 -3.52 -0.69 3.32 3.88 -4.46 3.44 -4.11 -9.91 -4.32 0.25 8.55 2.55 -20.26 4.46 -1.47
 -4.93 13.09 -4.04 -7.85 -2.98 12.56 9.43 -0.41 8.67 0.38 2.13 -1.03 -6.39 -2.66 -2.74 -4.32 1.02 3.81 -4.22 -0.24 3.75 -0.61 0.28 -3.52 -0.38 4.16 -3.23 1.30 0.82 0.23 1.66 -2.93 0.37 -3.66 -1.76 -0.54 -3.01 -0.66 11.64 16.81
 25.61 8.19 -29.97 -0.43 -6.87 4.49 -11.83 9.40 -8.19 3.40 6.67 -6.22 3.23 -0.79 -5.18 -2.22 -0.38 -3.94 -5.14 -1.35 -1.06 0.35 -1.00 -6.88 2.63 3.24 6.81 0.97 6.99 -7.81 -4.56 -1.52 4.39 4.52 -5.41 -7.41 -5.41 -13.22 1.16 -2.96
 10.58 35.90 8.17 -7.11 -19.61 -13.09 -4.23 -22.29 3.02 10.98 0.10 -1.00 0.03 -0.98 6.29 10.22 3.62 3.87 -5.01 0.48 0.61 -7.52 -2.76 -2.59 0.51 0.06 3.04 3.42 1.61 -2.42 -1.85 0.29 6.59 6.08 7.02 -3.87 1.92 -17.30 -11.12 14.74
 38.29 -29.07 -33.57 -17.88 14.09 6.60 10.10 2.78 8.90 -2.85 -1.91 2.30 1.01 -0.38 2.33 6.96 4.80 5.03 2.47 -1.43 -1.45 1.39 -2.92 -0.19 1.05 -2.24 -1.72 2.58 -3.42 3.83 2.45 -0.41 5.24 -1.55 -2.74 -4.30 -6.25 -6.38 -6.20 16.71
 7.95 -19.08 -6.03 -48.31 32.74 6.21 8.51 -17.10 1.67 1.33 0.38 2.33 -3.46 -1.22 -1.42 4.94 -3.30 1.42 -4.48 5.61 1.66 -1.08 -2.46 -3.48 1.01 -1.59 -5.09 -2.03 -0.23 0.03 3.01 1.40 -3.50 -2.41 4.78 6.65 2.89 6.72 0.66 17.06
 -20.41 22.69 -40.82 -0.61 14.74 11.08 11.51 -10.58 -4.26 0.14 -10.88 5.58 -1.23 -4.24 -0.97 2.69 -7.44 -2.37 0.08 -0.06 0.69 -1.95 1.52 -0.83 -0.16 -0.42 5.71 -1.79 5.14 8.09 -1.84 -1.71 -3.88 3.56 3.11 -2.20 -1.44 -1.45 1.56 -17.37
 -35.87 42.70 49.02 4.88 15.86 5.59 -8.47 -4.78 5.31 -2.49 6.17 -4.09 2.28 -1.07 0.45 -1.97 3.72 4.40 -1.24 2.27 4.56 2.11 -4.38 -2.18 -1.76 -1.19 2.27 -2.85 1.02 3.33 2.88 0.23 1.15 -4.47 1.82 -9.62 10.49 1.11 -3.30 -11.92
 96.70 -25.40 6.51 22.97 29.29 -19.53 1.55 5.87 -0.70 -2.73 -10.70 2.70 -2.63 0.31 3.57 -2.45 -3.04 1.68 -0.82 -6.41 2.31 1.22 0.78 -0.72 -1.39 -1.69 1.19 0.14 5.98 -2.08 -3.33 -4.18 -6.28 -2.35 0.32 11.13 -5.28 9.58 -8.42 0.40
 75.06 0.42 3.50 1.66 11.59 7.82 -1.32 -9.38 -1.31 -0.98 -4.94 1.02 1.52 -7.10 4.41 2.97 -0.36 -0.01 1.83 0.32 -2.51 -1.01 -1.88 -0.88 -1.56 -0.57 4.27 -0.33 -6.34 -1.66 1.85 -1.97 5.00 5.29 -3.89 -2.12 2.81 -2.02 -8.58 -23.92
 -15.63 -32.42 39.27 10.50 -5.44 -19.76 20.52 -8.23 4.77 -8.50 -2.13 -2.23 -3.24 1.10 -2.00 -0.85 7.33 0.51 4.12 -0.10 -1.98 -1.11 2.92 2.22 -0.28 5.66 1.66 5.17 -2.26 5.98 -1.05 7.54 7.38 -4.38 7.14 -6.07 0.05 -9.43 -18.07 -4.54
 -33.55 63.09 -1.37 34.79 9.08 -2.78 -13.15 5.66 3.03 10.24 4.85 -10.62 0.27 -6.92 0.29 3.18 1.25 0.31 -2.23 0.68 0.40 -3.62 2.39 1.14 2.12 -3.71 -1.87 3.57 3.80 2.33 1.05 -0.96 -0.62 0.37 -0.50 4.98 3.29 -4.99 -9.15 20.98
 -7.05 26.38 28.96 -38.01 -22.93 4.28 -4.87 1.50 2.76 7.36 5.07 5.42 -3.14 -0.17 5.93 -5.11 2.09 3.67 0.67 4.31 3.57 5.29 2.70 0.54 2.31 2.13 -1.13 -2.62 2.62 0.57 2.78 -0.29 2.64 2.72 7.00 13.48 -3.56 -9.91 4.72 4.42
 8.66 -29.79 53.75 18.70 -15.86 7.50 -10.76 5.07 -2.04 -3.25 -3.20 4.64 -12.05 -5.42 2.35 -1.41 -4.86 0.19 2.85 -0.66 0.85 -0.10 8.81 0.71 0.32 -0.73 5.83 4.06 -3.63 -5.78 4.87 7.11 9.65 0.82 6.15 5.94 -10.59 -11.64 -30.05 8.35
