 -9.23 11.65 3.34 -8.71 -5.42 -2.73 -2.80 0.42 -5.32 -0.30 -1.70 -3.20 -2.50 -3.56 -3.89 -1.49 -1.56 0.43 1.76 3.96 2.12 4.59 3.48 1.47 -0.21 -0.33 -1.78 -2.71 -4.71 -4.37 -3.76 -4.13 -4.10 -4.65 -4.44 -5.37 -1.91 -0.88 -3.91 -2.65
 -1.19 -16.66 17.36 -0.69 -20.40 11.03 10.42 4.16 4.88 4.02 2.54 5.31 5.61 5.18 3.17 1.14 -2.19 2.84 0.74 2.57 2.79 4.75 6.12 6.52 6.97 3.17 9.09 6.11 6.92 5.24 3.53 7.20 9.44 7.37 4.59 4.81 4.81 4.80 0.29 -1.45
 10.53 41.93 -40.97 -24.24 -28.40 20.53 -10.67 -1.37 4.60 -1.93 2.29 2.39 -3.73 2.60 0.61 -3.77 -1.14 0.85 2.31 1.20 1.65 1.89 3.50 2.23 0.27 1.14 -0.45 -0.61 2.49 0.62 2.25 -0.11 -1.62 -2.08 -2.35 -2.10 8.60 1.95 -7.10 9.71
 -10.71 -12.30 22.88 17.45 8.54 18.88 0.64 -6.14 2.29 2.20 -3.41 -1.96 -1.37 -0.47 0.41 -1.37 -0.16 0.00 -0.73 -2.05 0.89 2.60 0.06 0.95 -2.86 0.41 1.40 -0.23 -0.71 -5.59 -0.70 1.78 -1.84 -0.43 -0.28 -2.03 -2.14 0.49 9.55 9.78
 19.38 -11.02 -23.76 3.18 -8.49 10.45 -5.03 2.46 4.87 -0.32 -1.02 -2.59 1.20 -1.90 1.15 -1.25 3.46 -2.16 -1.62 -1.96 -0.32 1.27 0.32 2.93 2.34 -1.82 0.13 -0.11 1.75 2.75 -2.26 1.35 -1.80 -0.06 3.38 0.82 -6.00 -1.51 2.36 -6.33
 -19.30 6.94 4.20 -2.97 13.07 12.45 6.13 -0.87 -6.78 1.26 -2.59 0.93 -0.60 -2.64 -1.04 -0.28 -1.06 -0.45 -1.58 -1.77 -0.30 0.67 0.94 -1.56 0.26 0.63 -0.75 -0.79 -2.45 -1.64 4.78 2.87 -2.58 -0.70 0.31 -2.36 -4.44 -11.09 -5.59 -1.68
 -16.41 -15.85 23.54 21.07 2.09 -15.33 5.02 -3.07 3.52 2.74 5.44 0.51 -1.23 -0.38 2.13 -1.38 -2.78 -2.15 -2.91 0.02 1.97 -1.62 -2.38 -2.42 1.89 -1.84 3.14 -2.06 -0.01 2.49 2.81 2.11 4.21 3.44 -0.86 -3.65 -4.28 -5.99 0.10 12.67
 -8.15 -11.90 -26.30 9.69 25.80 -3.80 8.29 2.21 -6.46 -1.15 -1.37 -1.42 1.84 0.76 -2.58 1.06 -0.80 -0.74 3.05 2.09 1.14 0.63 2.77 0.87 -1.02 1.81 0.05 -0.53 -3.32 -0.37 5.52 2.48 -3.64 -0.71 -1.73 9.26 2.63 4.64 4.15 9.92
 -18.22 -6.74 10.02 0.57 -5.36 12.44 0.37 1.91 4.01 -4.94 -3.20 1.04 0.55 -0.63 -0.89 1.76 -0.43 2.86 -0.90 3.19 -1.81 1.83 -3.80 -4.20 -0.50 -0.76 2.31 -0.13 -4.81 2.38 0.03 2.28 1.38 -0.31 -5.48 1.08 -3.05 -3.09 1.29 1.38
 -10.48 11.22 -21.25 9.80 -15.79 -9.49 -1.67 0.66 4.74 -2.82 -1.78 4.03 -1.74 -0.55 -0.22 -1.55 -1.26 -0.91 -0.73 1.07 1.41 -2.02 1.36 -4.37 0.45 0.52 0.96 -2.17 1.60 2.28 2.23 0.16 1.39 0.88 -1.91 0.15 4.23 5.71 1.06 11.76
