 -8.08 35.47 -23.60 31.29 -8.51 -8.96 1.93 -8.26 0.84 -7.85 0.49 -5.34 -4.92 -1.62 -2.76 -3.79 0.28 -0.13 0.54 2.29 3.52 3.52 4.05 0.45 -0.54 -2.94 -1.91 -2.17 -4.16 -5.02 -2.71 -4.01 -1.58 -2.32 -3.70 -5.63 5.34 -0.14 -7.62 -2.21
 -45.97 -23.25 -41.60 -8.78 17.48 -0.14 -11.69 3.47 4.70 10.73 5.32 4.62 -2.22 0.49 3.08 1.65 1.44 -2.76 -1.42 2.70 1.56 5.46 11.18 7.29 2.84 3.02 7.27 4.43 9.49 6.42 -0.57 7.29 3.83 5.11 8.42 5.12 5.95 9.04 8.34 4.10
 27.68 -31.95 64.80 -22.82 51.26 23.36 -7.39 -10.73 0.98 -0.32 -4.76 4.01 6.68 0.87 1.04 4.04 0.13 -1.18 6.99 -0.34 -0.08 2.29 3.20 -0.48 2.26 1.28 6.86 -0.66 1.29 -0.06 1.90 0.24 1.40 -3.53 -8.31 0.53 3.37 5.67 -6.14 12.62
 -22.66 21.32 -27.63 20.82 -17.13 38.13 -5.52 -17.06 2.61 1.87 -2.71 1.88 2.37 -2.76 -0.99 -8.65 -0.34 4.32 -1.02 1.51 -2.78 0.21 1.08 4.38 -4.06 -0.33 3.85 0.26 -3.19 0.84 -1.15 -1.83 -2.30 0.11 -5.27 -4.05 5.49 5.28 -7.72 7.48
 -34.35 55.09 -43.55 -6.51 -24.31 -16.63 3.18 9.20 1.04 6.26 1.44 1.26 1.24 0.05 0.18 3.96 6.42 -2.56 -1.91 -6.21 -1.50 -3.00 1.41 -2.98 -1.80 -1.49 0.82 3.90 -3.41 0.22 2.71 -8.02 0.31 3.33 -1.97 2.62 7.40 1.92 -0.29 -6.93
 -11.26 5.11 -16.53 46.88 27.02 2.77 18.22 -8.96 0.71 0.18 1.97 3.36 -2.33 -2.60 6.44 0.24 0.60 -0.71 -4.41 -1.46 0.20 1.08 -2.01 3.25 -2.88 5.25 0.37 -0.64 1.63 0.78 0.28 0.95 1.53 2.11 3.14 3.04 -2.76 0.30 -11.90 -3.18
 32.63 31.36 -32.66 7.44 32.93 -11.68 4.37 -9.48 -16.09 -7.21 4.46 -6.09 0.60 -1.60 -1.33 -2.10 -2.07 -1.55 -1.20 1.12 0.10 0.49 1.76 -0.70 4.68 0.66 -3.79 4.51 -2.55 2.33 -0.75 2.74 -4.79 4.43 0.74 -2.15 0.15 -2.52 -5.76 -8.22
 -34.50 16.69 -90.05 -6.05 22.99 9.23 11.11 -9.30 -1.85 9.15 6.50 -5.13 2.25 3.32 4.60 4.30 -2.81 -1.25 -3.10 1.31 -3.62 -2.28 -2.29 5.09 0.29 0.74 -0.51 0.16 2.72 -1.98 -0.42 -3.00 1.00 8.62 3.74 -1.22 9.97 8.63 10.57 -0.02
 -38.05 12.43 71.77 -35.31 8.76 -17.26 17.92 7.99 0.64 -1.23 -3.53 -0.81 -4.63 -1.03 2.05 4.46 -0.08 -1.42 1.21 -4.37 4.95 3.06 3.72 -3.69 -1.40 0.96 4.37 0.85 0.18 0.19 0.83 1.60 0.86 -1.20 -3.17 -1.96 0.80 -0.93 7.12 -4.76
 -12.47 6.75 4.45 55.14 -13.19 -18.68 14.80 -13.19 0.38 -4.62 -12.02 0.04 4.68 2.55 1.11 5.14 -1.78 -5.06 -0.28 -1.61 -1.22 -1.89 0.11 2.01 1.04 0.35 1.89 1.81 1.93 7.69 -0.87 0.39 0.31 1.02 -3.03 -6.84 -3.17 0.29 0.04 1.47
